Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014491504, 15921,  128,163747         ,AP854644  ,150430,          688.8780 ,   .50,            3.4443 ,EFD_ECO_043015                                                                               
EFD014491505, 15921,  129,163748         ,AP854644  ,150430,        10778.8450 ,   .50,           53.8942 ,EFD_ECO_043015                                                                               
EFD014491506, 15921,  130,163749         ,AP854644  ,150430,        28681.8040 ,   .50,          143.4090 ,EFD_ECO_043015                                                                               
EFD014491507, 15921,  131,163750         ,AP854644  ,150430,        22999.2170 ,   .50,          114.9960 ,EFD_ECO_043015                                                                               
EFD014491508, 15921,  135,163752         ,AP854644  ,150430,        39008.2240 ,   .50,          195.0411 ,EFD_ECO_043015                                                                               
EFD014491509, 15921,  141,163753         ,AP854644  ,150430,        42537.1690 ,   .50,          212.6858 ,EFD_ECO_043015                                                                               
EFD014491510, 15921,  147,163754         ,AP854644  ,150430,        28305.4720 ,   .50,          141.5273 ,EFD_ECO_043015                                                                               
EFD014491511, 15921,  149,163756         ,AP854644  ,150430,        11744.1090 ,   .50,           58.7205 ,EFD_ECO_043015                                                                               
EFD014491512, 15921,  151,163757         ,AP854644  ,150430,        43568.3400 ,   .50,          217.8417 ,EFD_ECO_043015                                                                               
EFD014491513, 15921,  163,163765         ,AP854644  ,150430,        22093.0310 ,   .50,          110.4651 ,EFD_ECO_043015                                                                               
EFD014491514, 15921,  171,163767         ,AP854644  ,150430,        13425.6120 ,   .50,           67.1280 ,EFD_ECO_043015                                                                               
EFD014491515, 15921,  172,163768         ,AP854644  ,150430,         7016.0930 ,   .50,           35.0804 ,EFD_ECO_043015                                                                               
