Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014400289, 14980,  249,133862         ,AP997876  ,150407,         5793.4270 ,   .25,           14.4835 ,EFD_ECO_040715                                                                               
EFD014400290, 14980,  831,134414         ,AP997876  ,150407,         9543.5500 ,   .25,           23.8588 ,EFD_ECO_040715                                                                               
EFD014400291, 14980,  831,134415         ,AP997876  ,150407,          574.2270 ,   .25,            1.4355 ,EFD_ECO_040715                                                                               
EFD014400292, 14980,  829,134416         ,AP997876  ,150407,        22674.9170 ,   .25,           56.6872 ,EFD_ECO_040715                                                                               
EFD014400293, 14980,  829,134417         ,AP997876  ,150407,         1625.8730 ,   .25,            4.0646 ,EFD_ECO_040715                                                                               
EFD014400294, 14980,  194,134723         ,AP997876  ,150407,         9216.6390 ,   .25,           23.0415 ,EFD_ECO_040715                                                                               
EFD014400295, 14980,  194,134724         ,AP997876  ,150407,         6443.0470 ,   .25,           16.1076 ,EFD_ECO_040715                                                                               
EFD014400296, 14980,  194,134726         ,AP997876  ,150407,        27991.6890 ,   .25,           69.9792 ,EFD_ECO_040715                                                                               
EFD014400297, 14980,  259,134871         ,AP997876  ,150407,        34813.7860 ,   .25,           87.0344 ,EFD_ECO_040715                                                                               
EFD014400298, 14980,  259,134872         ,AP997876  ,150407,         1625.6730 ,   .25,            4.0641 ,EFD_ECO_040715                                                                               
EFD014400299, 14980,  268,137640         ,AP997876  ,150407,        32656.5090 ,   .25,           81.6412 ,EFD_ECO_040715                                                                               
EFD014400300, 14980,  268,137645         ,AP997876  ,150407,         4099.1950 ,   .25,           10.2479 ,EFD_ECO_040715                                                                               
