Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014402166, 10921,  110,159246         ,AP304623  ,150415,         8574.9260 ,   .25,           21.4373 ,EFD_ECO_041515                                                                               
EFD014402167, 10921,  111,159247         ,AP304623  ,150415,         3753.5300 ,   .25,            9.3838 ,EFD_ECO_041515                                                                               
EFD014402168, 10921,  112,159249         ,AP304623  ,150415,         7853.5680 ,   .25,           19.6339 ,EFD_ECO_041515                                                                               
EFD014402169, 10921,  113,159285         ,AP304623  ,150415,         3440.6020 ,   .25,            8.6015 ,EFD_ECO_041515                                                                               
EFD014402170, 10921,  114,159286         ,AP304623  ,150415,         1224.4470 ,   .25,            3.0611 ,EFD_ECO_041515                                                                               
EFD014402171, 10921,  115,159287         ,AP304623  ,150415,         3777.3000 ,   .25,            9.4432 ,EFD_ECO_041515                                                                               
EFD014402172, 10921,  116,159288         ,AP304623  ,150415,         1943.3130 ,   .25,            4.8582 ,EFD_ECO_041515                                                                               
EFD014402173, 10921,  117,159289         ,AP304623  ,150415,          482.4990 ,   .25,            1.2062 ,EFD_ECO_041515                                                                               
EFD014402174, 10921,  118,159290         ,AP304623  ,150415,        11242.3170 ,   .25,           28.1057 ,EFD_ECO_041515                                                                               
EFD014402175, 10921,  119,159291         ,AP304623  ,150415,          861.8050 ,   .25,            2.1545 ,EFD_ECO_041515                                                                               
EFD014402176, 10921,  121,159292         ,AP304623  ,150415,         1955.3640 ,   .25,            4.8884 ,EFD_ECO_041515                                                                               
EFD014402177, 10921,  122,159293         ,AP304623  ,150415,         9068.2650 ,   .25,           22.6706 ,EFD_ECO_041515                                                                               
