Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014447838, 14980,  249,133861         ,AP852260  ,150430,        57221.5330 ,   .25,          143.0538 ,EFD_ECO_043015                                                                               
EFD014447839, 14980,  249,133862         ,AP852260  ,150430,         7267.7590 ,   .25,           18.1693 ,EFD_ECO_043015                                                                               
EFD014447840, 14980,  831,134414         ,AP852260  ,150430,        10491.1390 ,   .25,           26.2278 ,EFD_ECO_043015                                                                               
EFD014447841, 14980,  831,134415         ,AP852260  ,150430,         3053.5650 ,   .25,            7.6339 ,EFD_ECO_043015                                                                               
EFD014447842, 14980,  829,134416         ,AP852260  ,150430,        21620.2410 ,   .25,           54.0506 ,EFD_ECO_043015                                                                               
EFD014447843, 14980,  829,134417         ,AP852260  ,150430,          861.9090 ,   .25,            2.1547 ,EFD_ECO_043015                                                                               
EFD014447844, 14980,  194,134723         ,AP852260  ,150430,        62944.6180 ,   .25,          157.3615 ,EFD_ECO_043015                                                                               
EFD014447845, 14980,  194,134724         ,AP852260  ,150430,         2477.8850 ,   .25,            6.1947 ,EFD_ECO_043015                                                                               
EFD014447846, 14980,  194,134726         ,AP852260  ,150430,        14729.9040 ,   .25,           36.8247 ,EFD_ECO_043015                                                                               
EFD014447847, 14980,  259,134871         ,AP852260  ,150430,        32112.1280 ,   .25,           80.2803 ,EFD_ECO_043015                                                                               
EFD014447848, 14980,  259,134872         ,AP852260  ,150430,         1180.7970 ,   .25,            2.9519 ,EFD_ECO_043015                                                                               
EFD014447849, 14980,  268,137640         ,AP852260  ,150430,        29707.4080 ,   .25,           74.2685 ,EFD_ECO_043015                                                                               
