Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014446235, 14980,  832,133017         ,AP560351  ,150422,        12617.0440 ,   .25,           31.5426 ,EFD_ECO_042215                                                                               
EFD014446236, 14980,  249,133861         ,AP560351  ,150422,        79598.5190 ,   .25,          198.9962 ,EFD_ECO_042215                                                                               
EFD014446237, 14980,  249,133862         ,AP560351  ,150422,        10952.0680 ,   .25,           27.3801 ,EFD_ECO_042215                                                                               
EFD014446238, 14980,  831,134414         ,AP560351  ,150422,        11463.2770 ,   .25,           28.6581 ,EFD_ECO_042215                                                                               
EFD014446239, 14980,  831,134415         ,AP560351  ,150422,         1433.3710 ,   .25,            3.5834 ,EFD_ECO_042215                                                                               
EFD014446240, 14980,  829,134416         ,AP560351  ,150422,        19324.6980 ,   .25,           48.3117 ,EFD_ECO_042215                                                                               
EFD014446241, 14980,  829,134417         ,AP560351  ,150422,          883.4250 ,   .25,            2.2085 ,EFD_ECO_042215                                                                               
EFD014446242, 14980,  194,134723         ,AP560351  ,150422,        23566.2020 ,   .25,           58.9155 ,EFD_ECO_042215                                                                               
EFD014446243, 14980,  194,134724         ,AP560351  ,150422,         4201.0270 ,   .25,           10.5025 ,EFD_ECO_042215                                                                               
EFD014446244, 14980,  194,134726         ,AP560351  ,150422,        33514.2000 ,   .25,           83.7855 ,EFD_ECO_042215                                                                               
EFD014446245, 14980,  259,134871         ,AP560351  ,150422,        28544.0180 ,   .25,           71.3600 ,EFD_ECO_042215                                                                               
EFD014446246, 14980,  259,134872         ,AP560351  ,150422,          219.5700 ,   .25,             .5489 ,EFD_ECO_042215                                                                               
