Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014608425, 14980,  110,133238         ,AP538063  ,150615,         5030.9270 ,   .25,           12.5773 ,EFD_ECO_061515                                                                               
EFD014608426, 14980,  130,133239         ,AP538063  ,150615,         3808.5660 ,   .25,            9.5214 ,EFD_ECO_061515                                                                               
EFD014608427, 14980,  249,133861         ,AP538063  ,150615,        63358.0340 ,   .25,          158.3950 ,EFD_ECO_061515                                                                               
EFD014608428, 14980,  249,133862         ,AP538063  ,150615,        10334.3450 ,   .25,           25.8358 ,EFD_ECO_061515                                                                               
EFD014608429, 14980,  831,134414         ,AP538063  ,150615,        22316.1470 ,   .25,           55.7903 ,EFD_ECO_061515                                                                               
EFD014608430, 14980,  831,134415         ,AP538063  ,150615,         1989.6190 ,   .25,            4.9740 ,EFD_ECO_061515                                                                               
EFD014608431, 14980,  829,134416         ,AP538063  ,150615,        22850.2410 ,   .25,           57.1256 ,EFD_ECO_061515                                                                               
EFD014608432, 14980,  829,134417         ,AP538063  ,150615,          856.0410 ,   .25,            2.1401 ,EFD_ECO_061515                                                                               
EFD014608433, 14980,  194,134723         ,AP538063  ,150615,        58680.9680 ,   .25,          146.7024 ,EFD_ECO_061515                                                                               
EFD014608434, 14980,  194,134724         ,AP538063  ,150615,         4412.5850 ,   .25,           11.0314 ,EFD_ECO_061515                                                                               
EFD014608435, 14980,  194,134726         ,AP538063  ,150615,          396.2910 ,   .25,             .9907 ,EFD_ECO_061515                                                                               
EFD014608436, 14980,  259,134871         ,AP538063  ,150615,        24848.1110 ,   .25,           62.1202 ,EFD_ECO_061515                                                                               
