Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014661598, 14980,  224,123184         ,AP087781  ,150630,        20562.2500 ,   .25,           51.4056 ,EFD_ECO_063015                                                                               
EFD014661599, 14980,  224,123185         ,AP087781  ,150630,          516.3060 ,   .25,            1.2907 ,EFD_ECO_063015                                                                               
EFD014661600, 14980,  224,123187         ,AP087781  ,150630,         1616.5200 ,   .25,            4.0413 ,EFD_ECO_063015                                                                               
EFD014661601, 14980,  827,123199         ,AP087781  ,150630,        28274.6620 ,   .25,           70.6866 ,EFD_ECO_063015                                                                               
EFD014661602, 14980,  827,123200         ,AP087781  ,150630,         2273.9400 ,   .25,            5.6848 ,EFD_ECO_063015                                                                               
EFD014661603, 14980,  243,128826         ,AP087781  ,150630,         5455.1680 ,   .25,           13.6379 ,EFD_ECO_063015                                                                               
EFD014661604, 14980,  168,132803         ,AP087781  ,150630,        32161.5950 ,   .25,           80.4039 ,EFD_ECO_063015                                                                               
EFD014661605, 14980,  168,132805         ,AP087781  ,150630,          537.7190 ,   .25,            1.3442 ,EFD_ECO_063015                                                                               
EFD014661606, 14980,  168,132806         ,AP087781  ,150630,        12560.5560 ,   .25,           31.4013 ,EFD_ECO_063015                                                                               
EFD014661607, 14980,  831,132811         ,AP087781  ,150630,         9708.0600 ,   .25,           24.2701 ,EFD_ECO_063015                                                                               
EFD014661608, 14980,  829,132816         ,AP087781  ,150630,         8811.2590 ,   .25,           22.0281 ,EFD_ECO_063015                                                                               
EFD014661609, 14980,  248,132922         ,AP087781  ,150630,        23289.4760 ,   .25,           58.2236 ,EFD_ECO_063015                                                                               
