Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014606385, 14980,  248,132922         ,AP242341  ,150607,        19018.1570 ,   .25,           47.5453 ,EFD_ECO_060715                                                                               
EFD014606386, 14980,  834,133015         ,AP242341  ,150607,        45362.9320 ,   .25,          113.4073 ,EFD_ECO_060715                                                                               
EFD014606387, 14980,  832,133017         ,AP242341  ,150607,        16112.8430 ,   .25,           40.2821 ,EFD_ECO_060715                                                                               
EFD014606388, 14980,  107,133237         ,AP242341  ,150607,         2522.8820 ,   .25,            6.3072 ,EFD_ECO_060715                                                                               
EFD014606389, 14980,  110,133238         ,AP242341  ,150607,         5943.2840 ,   .25,           14.8582 ,EFD_ECO_060715                                                                               
EFD014606390, 14980,  130,133239         ,AP242341  ,150607,         2964.2200 ,   .25,            7.4105 ,EFD_ECO_060715                                                                               
EFD014606391, 14980,  249,133861         ,AP242341  ,150607,        73270.4500 ,   .25,          183.1761 ,EFD_ECO_060715                                                                               
EFD014606392, 14980,  249,133862         ,AP242341  ,150607,        10511.6090 ,   .25,           26.2790 ,EFD_ECO_060715                                                                               
EFD014606393, 14980,  831,134414         ,AP242341  ,150607,        19766.3650 ,   .25,           49.4159 ,EFD_ECO_060715                                                                               
EFD014606394, 14980,  831,134415         ,AP242341  ,150607,         1632.0570 ,   .25,            4.0801 ,EFD_ECO_060715                                                                               
EFD014606395, 14980,  829,134416         ,AP242341  ,150607,        19933.1030 ,   .25,           49.8327 ,EFD_ECO_060715                                                                               
EFD014606396, 14980,  829,134417         ,AP242341  ,150607,         1784.7590 ,   .25,            4.4618 ,EFD_ECO_060715                                                                               
