Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014652847, 13528,  861,167574         ,AP551357  ,150615,         1157.4500 ,  1.00,           11.5745 ,EFD_ECO_061515                                                                               
EFD014652848, 13528,  102,168087         ,AP551357  ,150615,         6235.5000 ,  1.00,           62.3550 ,EFD_ECO_061515                                                                               
EFD014652849, 13528,  103,168088         ,AP551357  ,150615,         8099.3700 ,  1.00,           80.9937 ,EFD_ECO_061515                                                                               
EFD014652850, 13528,  105,168089         ,AP551357  ,150615,        10192.0900 ,  1.00,          101.9209 ,EFD_ECO_061515                                                                               
EFD014652851, 13528,  108,168092         ,AP551357  ,150615,         8653.1400 ,  1.00,           86.5314 ,EFD_ECO_061515                                                                               
EFD014652852, 13528,  109,168093         ,AP551357  ,150615,         5364.9800 ,  1.00,           53.6498 ,EFD_ECO_061515                                                                               
EFD014652853, 13528,  111,168094         ,AP551357  ,150615,        17725.7600 ,  1.00,          177.2576 ,EFD_ECO_061515                                                                               
EFD014652854, 13528,  114,168095         ,AP551357  ,150615,         1403.3100 ,  1.00,           14.0331 ,EFD_ECO_061515                                                                               
EFD014652855, 13528,  115,168096         ,AP551357  ,150615,         8498.6800 ,  1.00,           84.9868 ,EFD_ECO_061515                                                                               
EFD014652856, 13528,  116,168097         ,AP551357  ,150615,         5724.9300 ,  1.00,           57.2493 ,EFD_ECO_061515                                                                               
EFD014652857, 13528,  117,168098         ,AP551357  ,150615,         5455.9900 ,  1.00,           54.5599 ,EFD_ECO_061515                                                                               
EFD014652858, 13528,  119,168099         ,AP551357  ,150615,        12381.9000 ,  1.00,          123.8190 ,EFD_ECO_061515                                                                               
EFD014652859, 13528,  120,168100         ,AP551357  ,150615,         3572.8800 ,  1.00,           35.7288 ,EFD_ECO_061515                                                                               
