Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014661220, 17512,  169,131989         ,AP762739  ,150622,        77158.7280 ,   .25,          192.8968 ,EFD_ECO_062215                                                                               
EFD014661221, 17512,  720,131990         ,AP762739  ,150622,        29621.3760 ,   .25,           74.0534 ,EFD_ECO_062215                                                                               
EFD014661222, 17512,  169,131998         ,AP762739  ,150622,         2942.5700 ,   .25,            7.3564 ,EFD_ECO_062215                                                                               
EFD014661223, 17512,  720,132000         ,AP762739  ,150622,         1561.2210 ,   .25,            3.9030 ,EFD_ECO_062215                                                                               
EFD014661224, 17512,  169,132001         ,AP762739  ,150622,        96916.9750 ,   .25,          242.2924 ,EFD_ECO_062215                                                                               
EFD014661225, 17512,  720,132002         ,AP762739  ,150622,        51116.7960 ,   .25,          127.7919 ,EFD_ECO_062215                                                                               
EFD014661226, 17512,  829,134115         ,AP762739  ,150622,         1013.6380 ,   .25,            2.5340 ,EFD_ECO_062215                                                                               
EFD014661227, 17512,  831,134124         ,AP762739  ,150622,          254.7350 ,   .25,             .6368 ,EFD_ECO_062215                                                                               
EFD014661228, 17512,  829,134205         ,AP762739  ,150622,        13235.0690 ,   .25,           33.0876 ,EFD_ECO_062215                                                                               
EFD014661229, 17512,  831,134206         ,AP762739  ,150622,         3805.6510 ,   .25,            9.5141 ,EFD_ECO_062215                                                                               
EFD014661230, 17512,  829,134210         ,AP762739  ,150622,          167.4840 ,   .25,             .4187 ,EFD_ECO_062215                                                                               
EFD014661231, 17512,  831,134211         ,AP762739  ,150622,           36.1880 ,   .25,             .0904 ,EFD_ECO_062215                                                                               
