Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014506282, 10368,  842,166751         ,AP447444  ,150515,          602.6000 ,  2.00,           12.0520 ,EFD_ECO_051515                                                                               
EFD014506283, 10368,  101,169010         ,AP447444  ,150515,         9096.7800 ,  2.00,          181.9356 ,EFD_ECO_051515                                                                               
EFD014506284, 10368,  102,169014         ,AP447444  ,150515,         7704.6100 ,  2.00,          154.0922 ,EFD_ECO_051515                                                                               
EFD014506285, 10368,  103,169016         ,AP447444  ,150515,         3514.3900 ,  2.00,           70.2878 ,EFD_ECO_051515                                                                               
EFD014506286, 10368,  104,169018         ,AP447444  ,150515,         2014.3600 ,  2.00,           40.2872 ,EFD_ECO_051515                                                                               
EFD014506288, 10368,  105,169027         ,AP447444  ,150515,         6481.6400 ,  2.00,          129.6328 ,EFD_ECO_051515                                                                               
EFD014506289, 10368,  106,169028         ,AP447444  ,150515,         8727.5900 ,  2.00,          174.5518 ,EFD_ECO_051515                                                                               
EFD014506290, 10368,  108,169029         ,AP447444  ,150515,        11468.9500 ,  2.00,          229.3790 ,EFD_ECO_051515                                                                               
EFD014506291, 10368,  109,169030         ,AP447444  ,150515,         6243.3400 ,  2.00,          124.8668 ,EFD_ECO_051515                                                                               
EFD014506293, 10368,  110,169031         ,AP447444  ,150515,         1406.6300 ,  2.00,           28.1326 ,EFD_ECO_051515                                                                               
EFD014506294, 10368,  111,169032         ,AP447444  ,150515,        11486.9000 ,  2.00,          229.7380 ,EFD_ECO_051515                                                                               
EFD014506295, 10368,  112,169033         ,AP447444  ,150515,         5494.6400 ,  2.00,          109.8928 ,EFD_ECO_051515                                                                               
EFD014506296, 10368,  113,169034         ,AP447444  ,150515,         6508.4300 ,  2.00,          130.1686 ,EFD_ECO_051515                                                                               
EFD014506297, 10368,  115,169036         ,AP447444  ,150515,         3405.5300 ,  2.00,           68.1106 ,EFD_ECO_051515                                                                               
EFD014506298, 10368,  116,169037         ,AP447444  ,150515,         3507.9300 ,  2.00,           70.1586 ,EFD_ECO_051515                                                                               
