Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014597646, 17732,  175,133954         ,AP974733  ,150531,          630.0000 ,  1.00,            6.3000 ,EFD_ECO_053115                                                                               
EFD014597647, 17732,  705,133956         ,AP974733  ,150531,          524.4750 ,  1.00,            5.2447 ,EFD_ECO_053115                                                                               
EFD014597648, 17732,  723,133960         ,AP974733  ,150531,           52.5000 ,  1.00,             .5250 ,EFD_ECO_053115                                                                               
EFD014597649, 17732,  729,133961         ,AP974733  ,150531,          839.6500 ,  1.00,            8.3965 ,EFD_ECO_053115                                                                               
EFD014597650, 17732,  134,133962         ,AP974733  ,150531,          279.8250 ,  1.00,            2.7982 ,EFD_ECO_053115                                                                               
EFD014597651, 17732,  135,133963         ,AP974733  ,150531,          139.8250 ,  1.00,            1.3982 ,EFD_ECO_053115                                                                               
EFD014597652, 17732,  125,133970         ,AP974733  ,150531,          647.3250 ,  1.00,            6.4732 ,EFD_ECO_053115                                                                               
EFD014597653, 17732,  264,134703         ,AP974733  ,150531,         1689.2750 ,  1.00,           16.8927 ,EFD_ECO_053115                                                                               
EFD014597654, 17732,  249,134705         ,AP974733  ,150531,         1395.2750 ,  1.00,           13.9527 ,EFD_ECO_053115                                                                               
EFD014597655, 17732,  196,134707         ,AP974733  ,150531,          349.6500 ,  1.00,            3.4965 ,EFD_ECO_053115                                                                               
EFD014597656, 17732,  168,134708         ,AP974733  ,150531,         3980.2000 ,  1.00,           39.8020 ,EFD_ECO_053115                                                                               
EFD014597657, 17732,  246,134709         ,AP974733  ,150531,         5036.8500 ,  1.00,           50.3685 ,EFD_ECO_053115                                                                               
EFD014597658, 17732,  102,134710         ,AP974733  ,150531,         6998.2500 ,  1.00,           69.9825 ,EFD_ECO_053115                                                                               
EFD014597659, 17732,  744,135224         ,AP974733  ,150531,         1380.5750 ,  1.00,           13.8057 ,EFD_ECO_053115                                                                               
