Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014551872, 14980,  302,122120         ,AP666383  ,150522,         7266.3870 ,   .25,           18.1659 ,EFD_ECO_052215                                                                               
EFD014551873, 14980,  821,122238         ,AP666383  ,150522,        50490.3840 ,   .25,          126.2259 ,EFD_ECO_052215                                                                               
EFD014551874, 14980,  822,122239         ,AP666383  ,150522,          888.7790 ,   .25,            2.2219 ,EFD_ECO_052215                                                                               
EFD014551875, 14980,  224,123184         ,AP666383  ,150522,        14546.2080 ,   .25,           36.3655 ,EFD_ECO_052215                                                                               
EFD014551876, 14980,  224,123185         ,AP666383  ,150522,          950.0590 ,   .25,            2.3751 ,EFD_ECO_052215                                                                               
EFD014551877, 14980,  224,123187         ,AP666383  ,150522,         1452.6930 ,   .25,            3.6317 ,EFD_ECO_052215                                                                               
EFD014551878, 14980,  827,123199         ,AP666383  ,150522,        16475.1860 ,   .25,           41.1879 ,EFD_ECO_052215                                                                               
EFD014551879, 14980,  827,123200         ,AP666383  ,150522,         1802.5120 ,   .25,            4.5062 ,EFD_ECO_052215                                                                               
EFD014551880, 14980,  243,128826         ,AP666383  ,150522,         5001.8110 ,   .25,           12.5045 ,EFD_ECO_052215                                                                               
EFD014551881, 14980,  106,130755         ,AP666383  ,150522,         1062.4100 ,   .25,            2.6560 ,EFD_ECO_052215                                                                               
EFD014551882, 14980,  168,132803         ,AP666383  ,150522,        26539.2250 ,   .25,           66.3480 ,EFD_ECO_052215                                                                               
EFD014551883, 14980,  168,132806         ,AP666383  ,150522,        10736.0640 ,   .25,           26.8401 ,EFD_ECO_052215                                                                               
