Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014553707, 14980,  224,123184         ,AP966586  ,150531,        15288.9400 ,   .25,           38.2223 ,EFD_ECO_053115                                                                               
EFD014553708, 14980,  224,123185         ,AP966586  ,150531,          865.6410 ,   .25,            2.1641 ,EFD_ECO_053115                                                                               
EFD014553709, 14980,  224,123187         ,AP966586  ,150531,         1762.3600 ,   .25,            4.4059 ,EFD_ECO_053115                                                                               
EFD014553710, 14980,  827,123199         ,AP966586  ,150531,        24217.9130 ,   .25,           60.5447 ,EFD_ECO_053115                                                                               
EFD014553711, 14980,  827,123200         ,AP966586  ,150531,         2243.5320 ,   .25,            5.6088 ,EFD_ECO_053115                                                                               
EFD014553712, 14980,  243,128826         ,AP966586  ,150531,         7138.6320 ,   .25,           17.8465 ,EFD_ECO_053115                                                                               
EFD014553713, 14980,  106,130755         ,AP966586  ,150531,         2629.8380 ,   .25,            6.5745 ,EFD_ECO_053115                                                                               
EFD014553714, 14980,  168,132803         ,AP966586  ,150531,        39684.3270 ,   .25,           99.2108 ,EFD_ECO_053115                                                                               
EFD014553715, 14980,  168,132806         ,AP966586  ,150531,        20427.8150 ,   .25,           51.0695 ,EFD_ECO_053115                                                                               
EFD014553716, 14980,  831,132811         ,AP966586  ,150531,        11925.2030 ,   .25,           29.8130 ,EFD_ECO_053115                                                                               
EFD014553717, 14980,  829,132816         ,AP966586  ,150531,        13775.5800 ,   .25,           34.4389 ,EFD_ECO_053115                                                                               
EFD014553718, 14980,  248,132922         ,AP966586  ,150531,        29790.1520 ,   .25,           74.4753 ,EFD_ECO_053115                                                                               
