Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014498749, 14980,  401,139140         ,AP104870  ,150507,          117.5330 ,   .25,             .2938 ,EFD_ECO_050715                                                                               
EFD014498750, 14980,  279,139177         ,AP104870  ,150507,       110036.6230 ,   .25,          275.0915 ,EFD_ECO_050715                                                                               
EFD014498751, 14980,  279,139178         ,AP104870  ,150507,         2682.0520 ,   .25,            6.7051 ,EFD_ECO_050715                                                                               
EFD014498752, 14980,  248,139942         ,AP104870  ,150507,         7096.2440 ,   .25,           17.7406 ,EFD_ECO_050715                                                                               
EFD014498753, 14980,  107,142155         ,AP104870  ,150507,        32257.2040 ,   .25,           80.6430 ,EFD_ECO_050715                                                                               
EFD014498754, 14980,  108,142156         ,AP104870  ,150507,        58189.2780 ,   .25,          145.4731 ,EFD_ECO_050715                                                                               
EFD014498755, 14980,  110,142157         ,AP104870  ,150507,       112449.9750 ,   .25,          281.1249 ,EFD_ECO_050715                                                                               
EFD014498756, 14980,  116,142158         ,AP104870  ,150507,        48346.0050 ,   .25,          120.8650 ,EFD_ECO_050715                                                                               
EFD014498757, 14980,  127,142160         ,AP104870  ,150507,        71390.2840 ,   .25,          178.4757 ,EFD_ECO_050715                                                                               
EFD014498758, 14980,  128,142161         ,AP104870  ,150507,       112370.7880 ,   .25,          280.9269 ,EFD_ECO_050715                                                                               
EFD014498759, 14980,  130,142162         ,AP104870  ,150507,        47557.4830 ,   .25,          118.8937 ,EFD_ECO_050715                                                                               
EFD014498760, 14980,  141,142163         ,AP104870  ,150507,       111403.1160 ,   .25,          278.5077 ,EFD_ECO_050715                                                                               
