Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014500503, 14980,  194,134724         ,AP443956  ,150515,         3203.1750 ,   .25,            8.0079 ,EFD_ECO_051515                                                                               
EFD014500504, 14980,  194,134726         ,AP443956  ,150515,        26172.7860 ,   .25,           65.4319 ,EFD_ECO_051515                                                                               
EFD014500505, 14980,  259,134871         ,AP443956  ,150515,        42016.3610 ,   .25,          105.0409 ,EFD_ECO_051515                                                                               
EFD014500506, 14980,  259,134872         ,AP443956  ,150515,          215.3890 ,   .25,             .5384 ,EFD_ECO_051515                                                                               
EFD014500507, 14980,  268,137640         ,AP443956  ,150515,        45424.6360 ,   .25,          113.5615 ,EFD_ECO_051515                                                                               
EFD014500508, 14980,  268,137645         ,AP443956  ,150515,         5134.0920 ,   .25,           12.8352 ,EFD_ECO_051515                                                                               
EFD014500509, 14980,  258,139132         ,AP443956  ,150515,        35574.0350 ,   .25,           88.9350 ,EFD_ECO_051515                                                                               
EFD014500510, 14980,  258,139133         ,AP443956  ,150515,          838.1230 ,   .25,            2.0953 ,EFD_ECO_051515                                                                               
EFD014500511, 14980,  258,139135         ,AP443956  ,150515,         1499.0530 ,   .25,            3.7476 ,EFD_ECO_051515                                                                               
EFD014500512, 14980,  401,139140         ,AP443956  ,150515,          635.7050 ,   .25,            1.5892 ,EFD_ECO_051515                                                                               
EFD014500513, 14980,  279,139177         ,AP443956  ,150515,       132266.2030 ,   .25,          330.6655 ,EFD_ECO_051515                                                                               
EFD014500514, 14980,  279,139178         ,AP443956  ,150515,         2882.6920 ,   .25,            7.2067 ,EFD_ECO_051515                                                                               
