Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD015229331, 10368,  295,173665         ,AP541055  ,151215,        15458.5150 ,  2.00,          309.1703 ,EFD_ECO_121515                                                                               
EFD015229332, 10368,  846,173680         ,AP541055  ,151215,         2070.4950 ,  2.00,           41.4099 ,EFD_ECO_121515                                                                               
EFD015229333, 10368,  319,175834         ,AP541055  ,151215,         3864.2900 ,  2.00,           77.2858 ,EFD_ECO_121515                                                                               
EFD015229334, 10368,  324,178992         ,AP541055  ,151215,        18256.4200 ,  2.00,          365.1284 ,EFD_ECO_121515                                                                               
EFD015229335, 10368,  325,178993         ,AP541055  ,151215,        21677.9800 ,  2.00,          433.5596 ,EFD_ECO_121515                                                                               
EFD015229336, 10368,  326,178994         ,AP541055  ,151215,        13914.6600 ,  2.00,          278.2932 ,EFD_ECO_121515                                                                               
EFD015229337, 10252,  102,174248         ,AP541055  ,151215,          256.2800 ,   .25,             .6407 ,EFD_ECO_121515                                                                               
EFD015229338, 10252,  106,174252         ,AP541055  ,151215,           39.6500 ,   .25,             .0991 ,EFD_ECO_121515                                                                               
EFD015229339, 10252,  131,174278         ,AP541055  ,151215,          986.2300 ,   .25,            2.4655 ,EFD_ECO_121515                                                                               
EFD015229340, 10252,  299,174339         ,AP541055  ,151215,          122.4100 ,   .25,             .3060 ,EFD_ECO_121515                                                                               
EFD015229341, 10252,  101,177692         ,AP541055  ,151215,        35902.6850 ,   .25,           89.7567 ,EFD_ECO_121515                                                                               
EFD015229342, 10252,  102,177693         ,AP541055  ,151215,        56235.9560 ,   .25,          140.5898 ,EFD_ECO_121515                                                                               
EFD015229343, 10252,  103,177694         ,AP541055  ,151215,        10455.9200 ,   .25,           26.1398 ,EFD_ECO_121515                                                                               
EFD015229344, 10252,  104,177695         ,AP541055  ,151215,        35801.8200 ,   .25,           89.5045 ,EFD_ECO_121515                                                                               
EFD015229345, 10252,  105,177696         ,AP541055  ,151215,        35155.2110 ,   .25,           87.8880 ,EFD_ECO_121515                                                                               
