Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD015227005, 10921,  128,157775         ,AP541041  ,151215,         3357.9000 ,   .25,            8.3947 ,EFD_ECO_121515                                                                               
EFD015227006, 10921,  141,157777         ,AP541041  ,151215,         4494.4830 ,   .25,           11.2362 ,EFD_ECO_121515                                                                               
EFD015227007, 10921,  175,157778         ,AP541041  ,151215,         1146.6000 ,   .25,            2.8665 ,EFD_ECO_121515                                                                               
EFD015227008, 10921,  177,157780         ,AP541041  ,151215,         1466.0100 ,   .25,            3.6650 ,EFD_ECO_121515                                                                               
EFD015227009, 10921,  401,157781         ,AP541041  ,151215,         1633.9050 ,   .25,            4.0847 ,EFD_ECO_121515                                                                               
EFD015227010, 10921,  703,157782         ,AP541041  ,151215,          409.5000 ,   .25,            1.0237 ,EFD_ECO_121515                                                                               
EFD015227011, 10921,  265,157786         ,AP541041  ,151215,         1715.8050 ,   .25,            4.2895 ,EFD_ECO_121515                                                                               
EFD015227012, 10921,  134,157788         ,AP541041  ,151215,          327.6000 ,   .25,             .8190 ,EFD_ECO_121515                                                                               
EFD015227013, 10921,  199,158369         ,AP541041  ,151215,         6850.7830 ,   .25,           17.1269 ,EFD_ECO_121515                                                                               
EFD015227014, 10921,  248,158380         ,AP541041  ,151215,        37237.8100 ,   .25,           93.0945 ,EFD_ECO_121515                                                                               
EFD015227015, 10921,  249,158381         ,AP541041  ,151215,        39944.6670 ,   .25,           99.8616 ,EFD_ECO_121515                                                                               
