Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014906226, 14980,  829,134416         ,AP262111  ,151031,        36149.2170 ,   .25,           90.3730 ,EFD_ECO_103115                                                                               
EFD014906227, 14980,  829,134417         ,AP262111  ,151031,          849.9780 ,   .25,            2.1249 ,EFD_ECO_103115                                                                               
EFD014906228, 14980,  194,134723         ,AP262111  ,151031,       102145.8280 ,   .25,          255.3645 ,EFD_ECO_103115                                                                               
EFD014906229, 14980,  194,134724         ,AP262111  ,151031,         5937.5640 ,   .25,           14.8439 ,EFD_ECO_103115                                                                               
EFD014906230, 14980,  194,134726         ,AP262111  ,151031,           60.2330 ,   .25,             .1505 ,EFD_ECO_103115                                                                               
EFD014906231, 14980,  259,134871         ,AP262111  ,151031,        50271.8860 ,   .25,          125.6797 ,EFD_ECO_103115                                                                               
EFD014906232, 14980,  259,134872         ,AP262111  ,151031,          432.3440 ,   .25,            1.0808 ,EFD_ECO_103115                                                                               
EFD014906233, 14980,  268,137640         ,AP262111  ,151031,        47818.5670 ,   .25,          119.5464 ,EFD_ECO_103115                                                                               
EFD014906234, 14980,  268,137645         ,AP262111  ,151031,         4512.2490 ,   .25,           11.2806 ,EFD_ECO_103115                                                                               
EFD014906235, 14980,  258,139132         ,AP262111  ,151031,        24743.2690 ,   .25,           61.8581 ,EFD_ECO_103115                                                                               
EFD014906236, 14980,  258,139133         ,AP262111  ,151031,         1230.2600 ,   .25,            3.0756 ,EFD_ECO_103115                                                                               
EFD014906237, 14980,  258,139135         ,AP262111  ,151031,          502.5250 ,   .25,            1.2563 ,EFD_ECO_103115                                                                               
