Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014908455, 10252,  101,174247         ,AP262115  ,151031,        12348.5600 ,   .25,           30.8714 ,EFD_ECO_103115                                                                               
EFD014908456, 10252,  102,174248         ,AP262115  ,151031,        15578.3800 ,   .25,           38.9459 ,EFD_ECO_103115                                                                               
EFD014908457, 10252,  103,174249         ,AP262115  ,151031,         8157.0100 ,   .25,           20.3925 ,EFD_ECO_103115                                                                               
EFD014908458, 10252,  104,174250         ,AP262115  ,151031,        22013.6000 ,   .25,           55.0340 ,EFD_ECO_103115                                                                               
EFD014908459, 10252,  105,174251         ,AP262115  ,151031,        11391.9300 ,   .25,           28.4798 ,EFD_ECO_103115                                                                               
EFD014908460, 10252,  106,174252         ,AP262115  ,151031,         8683.0000 ,   .25,           21.7075 ,EFD_ECO_103115                                                                               
EFD014908461, 10252,  107,174253         ,AP262115  ,151031,         4686.9300 ,   .25,           11.7173 ,EFD_ECO_103115                                                                               
EFD014908462, 10252,  108,174254         ,AP262115  ,151031,         9693.2400 ,   .25,           24.2331 ,EFD_ECO_103115                                                                               
EFD014908463, 10252,  109,174256         ,AP262115  ,151031,        18687.1200 ,   .25,           46.7178 ,EFD_ECO_103115                                                                               
EFD014908464, 10252,  110,174257         ,AP262115  ,151031,        19709.0600 ,   .25,           49.2726 ,EFD_ECO_103115                                                                               
EFD014908465, 10252,  111,174258         ,AP262115  ,151031,        11984.7500 ,   .25,           29.9618 ,EFD_ECO_103115                                                                               
EFD014908466, 10252,  112,174259         ,AP262115  ,151031,        10341.8400 ,   .25,           25.8546 ,EFD_ECO_103115                                                                               
EFD014908467, 10252,  113,174260         ,AP262115  ,151031,        10226.5300 ,   .25,           25.5663 ,EFD_ECO_103115                                                                               
EFD014908468, 10252,  114,174261         ,AP262115  ,151031,         5132.2200 ,   .25,           12.8305 ,EFD_ECO_103115                                                                               
EFD014908469, 10252,  115,174262         ,AP262115  ,151031,        16024.5500 ,   .25,           40.0613 ,EFD_ECO_103115                                                                               
