Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014879574, 14980,  829,134417         ,AP262089  ,151015,          537.1370 ,   .25,            1.3428 ,EFD_ECO_101515                                                                               
EFD014879575, 14980,  194,134723         ,AP262089  ,151015,        72264.1690 ,   .25,          180.6604 ,EFD_ECO_101515                                                                               
EFD014879576, 14980,  194,134724         ,AP262089  ,151015,         4802.2810 ,   .25,           12.0057 ,EFD_ECO_101515                                                                               
EFD014879577, 14980,  259,134871         ,AP262089  ,151015,        56611.4650 ,   .25,          141.5286 ,EFD_ECO_101515                                                                               
EFD014879578, 14980,  259,134872         ,AP262089  ,151015,          240.6810 ,   .25,             .6017 ,EFD_ECO_101515                                                                               
EFD014879579, 14980,  268,137640         ,AP262089  ,151015,        37217.5760 ,   .25,           93.0439 ,EFD_ECO_101515                                                                               
EFD014879580, 14980,  268,137645         ,AP262089  ,151015,         3280.7080 ,   .25,            8.2017 ,EFD_ECO_101515                                                                               
EFD014879581, 14980,  258,139132         ,AP262089  ,151015,        16078.6220 ,   .25,           40.1965 ,EFD_ECO_101515                                                                               
EFD014879582, 14980,  258,139133         ,AP262089  ,151015,          666.4880 ,   .25,            1.6662 ,EFD_ECO_101515                                                                               
EFD014879583, 14980,  258,139135         ,AP262089  ,151015,          212.2910 ,   .25,             .5307 ,EFD_ECO_101515                                                                               
EFD014879584, 14980,  279,139177         ,AP262089  ,151015,       124750.5690 ,   .25,          311.8764 ,EFD_ECO_101515                                                                               
EFD014879585, 14980,  279,139178         ,AP262089  ,151015,         3214.9660 ,   .25,            8.0374 ,EFD_ECO_101515                                                                               
