Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014878001, 10921,  163,167056         ,AP262082  ,151007,        27756.6170 ,   .25,           69.3915 ,EFD_ECO_100715                                                                               
EFD014878002, 10921,  707,167057         ,AP262082  ,151007,       309504.3460 ,   .25,          773.7608 ,EFD_ECO_100715                                                                               
EFD014878003, 10921,  189,167090         ,AP262082  ,151007,        38687.2820 ,   .25,           96.7182 ,EFD_ECO_100715                                                                               
EFD014878004, 10921,  194,167091         ,AP262082  ,151007,        31623.7670 ,   .25,           79.0594 ,EFD_ECO_100715                                                                               
EFD014878005, 10921,  139,167093         ,AP262082  ,151007,        94262.8890 ,   .25,          235.6572 ,EFD_ECO_100715                                                                               
EFD014878006, 10921,  153,167094         ,AP262082  ,151007,       143449.5610 ,   .25,          358.6239 ,EFD_ECO_100715                                                                               
EFD014878007, 10921,  191,167095         ,AP262082  ,151007,        98520.7950 ,   .25,          246.3019 ,EFD_ECO_100715                                                                               
EFD014878008, 10921,  192,167096         ,AP262082  ,151007,       156357.9350 ,   .25,          390.8948 ,EFD_ECO_100715                                                                               
EFD014878009, 10921,  214,167097         ,AP262082  ,151007,       323555.0620 ,   .25,          808.8876 ,EFD_ECO_100715                                                                               
EFD014878010, 10921,  222,167098         ,AP262082  ,151007,       133253.7990 ,   .25,          333.1344 ,EFD_ECO_100715                                                                               
EFD014878011, 10921,  243,167099         ,AP262082  ,151007,         3763.9320 ,   .25,            9.4098 ,EFD_ECO_100715                                                                               
