Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014891389, 14980,  249,133862         ,AP262099  ,151022,         9276.1500 ,   .25,           23.1903 ,EFD_ECO_102215                                                                               
EFD014891390, 14980,  831,134414         ,AP262099  ,151022,         9996.8650 ,   .25,           24.9921 ,EFD_ECO_102215                                                                               
EFD014891391, 14980,  831,134415         ,AP262099  ,151022,          756.8270 ,   .25,            1.8920 ,EFD_ECO_102215                                                                               
EFD014891392, 14980,  829,134416         ,AP262099  ,151022,        26255.4390 ,   .25,           65.6385 ,EFD_ECO_102215                                                                               
EFD014891393, 14980,  829,134417         ,AP262099  ,151022,         1104.2020 ,   .25,            2.7605 ,EFD_ECO_102215                                                                               
EFD014891394, 14980,  194,134723         ,AP262099  ,151022,        72311.1480 ,   .25,          180.7778 ,EFD_ECO_102215                                                                               
EFD014891395, 14980,  194,134724         ,AP262099  ,151022,         2902.6830 ,   .25,            7.2567 ,EFD_ECO_102215                                                                               
EFD014891396, 14980,  259,134871         ,AP262099  ,151022,        33546.7730 ,   .25,           83.8669 ,EFD_ECO_102215                                                                               
EFD014891397, 14980,  268,137640         ,AP262099  ,151022,        28803.3770 ,   .25,           72.0084 ,EFD_ECO_102215                                                                               
EFD014891398, 14980,  268,137645         ,AP262099  ,151022,         1870.8940 ,   .25,            4.6772 ,EFD_ECO_102215                                                                               
EFD014891399, 14980,  258,139132         ,AP262099  ,151022,        21288.3670 ,   .25,           53.2209 ,EFD_ECO_102215                                                                               
EFD014891400, 14980,  258,139133         ,AP262099  ,151022,          886.5240 ,   .25,            2.2163 ,EFD_ECO_102215                                                                               
