Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014713917, 14980,  829,134416         ,AP333367  ,150707,        31233.9650 ,   .25,           78.0849 ,EFD_ECO_070715                                                                               
EFD014713918, 14980,  829,134417         ,AP333367  ,150707,         1650.0740 ,   .25,            4.1251 ,EFD_ECO_070715                                                                               
EFD014713919, 14980,  194,134723         ,AP333367  ,150707,        62370.5350 ,   .25,          155.9263 ,EFD_ECO_070715                                                                               
EFD014713920, 14980,  194,134724         ,AP333367  ,150707,         2001.3130 ,   .25,            5.0032 ,EFD_ECO_070715                                                                               
EFD014713921, 14980,  194,134726         ,AP333367  ,150707,          127.9450 ,   .25,             .3198 ,EFD_ECO_070715                                                                               
EFD014713922, 14980,  259,134871         ,AP333367  ,150707,        30779.5400 ,   .25,           76.9488 ,EFD_ECO_070715                                                                               
EFD014713923, 14980,  259,134872         ,AP333367  ,150707,         1195.2920 ,   .25,            2.9882 ,EFD_ECO_070715                                                                               
EFD014713924, 14980,  268,137640         ,AP333367  ,150707,        28234.4260 ,   .25,           70.5860 ,EFD_ECO_070715                                                                               
EFD014713925, 14980,  268,137645         ,AP333367  ,150707,         2347.8460 ,   .25,            5.8696 ,EFD_ECO_070715                                                                               
EFD014713926, 14980,  258,139132         ,AP333367  ,150707,        28669.8430 ,   .25,           71.6746 ,EFD_ECO_070715                                                                               
EFD014713927, 14980,  258,139133         ,AP333367  ,150707,          185.6280 ,   .25,             .4640 ,EFD_ECO_070715                                                                               
EFD014713928, 14980,  258,139135         ,AP333367  ,150707,          305.9850 ,   .25,             .7649 ,EFD_ECO_070715                                                                               
