Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014769251, 14980,  302,122120         ,AP206287  ,150731,         5384.3170 ,   .25,           13.4607 ,EFD_ECO_073115                                                                               
EFD014769252, 14980,  821,122238         ,AP206287  ,150731,        57944.5290 ,   .25,          144.8613 ,EFD_ECO_073115                                                                               
EFD014769253, 14980,  822,122239         ,AP206287  ,150731,          767.8170 ,   .25,            1.9195 ,EFD_ECO_073115                                                                               
EFD014769254, 14980,  224,123184         ,AP206287  ,150731,        20292.6350 ,   .25,           50.7315 ,EFD_ECO_073115                                                                               
EFD014769255, 14980,  827,123199         ,AP206287  ,150731,        33026.0860 ,   .25,           82.5652 ,EFD_ECO_073115                                                                               
EFD014769256, 14980,  827,123200         ,AP206287  ,150731,         3027.5620 ,   .25,            7.5689 ,EFD_ECO_073115                                                                               
EFD014769257, 14980,  243,128826         ,AP206287  ,150731,         7415.8310 ,   .25,           18.5395 ,EFD_ECO_073115                                                                               
EFD014769258, 14980,  168,132803         ,AP206287  ,150731,        50519.9750 ,   .25,          126.2999 ,EFD_ECO_073115                                                                               
EFD014769259, 14980,  168,132806         ,AP206287  ,150731,        15137.3050 ,   .25,           37.8432 ,EFD_ECO_073115                                                                               
EFD014769260, 14980,  831,132811         ,AP206287  ,150731,        14683.4340 ,   .25,           36.7085 ,EFD_ECO_073115                                                                               
EFD014769261, 14980,  829,132816         ,AP206287  ,150731,         9533.4000 ,   .25,           23.8335 ,EFD_ECO_073115                                                                               
EFD014769262, 14980,  248,132922         ,AP206287  ,150731,        26445.6800 ,   .25,           66.1142 ,EFD_ECO_073115                                                                               
