Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014727161, 10368,  117,169476         ,AP614394  ,150715,         7960.7600 ,  2.00,          159.2152 ,EFD_ECO_071515                                                                               
EFD014727162, 10368,  312,171030         ,AP614394  ,150715,        15575.6900 ,  2.00,          311.5138 ,EFD_ECO_071515                                                                               
EFD014727163, 10368,  313,171046         ,AP614394  ,150715,        13544.2500 ,  2.00,          270.8850 ,EFD_ECO_071515                                                                               
EFD014727164, 10368,  314,171047         ,AP614394  ,150715,        14573.6500 ,  2.00,          291.4730 ,EFD_ECO_071515                                                                               
EFD014727166, 10252,  101,156045         ,AP614394  ,150715,        19843.1700 ,   .25,           49.6079 ,EFD_ECO_071515                                                                               
EFD014727167, 10252,  102,156046         ,AP614394  ,150715,        21852.6200 ,   .25,           54.6315 ,EFD_ECO_071515                                                                               
EFD014727168, 10252,  103,156047         ,AP614394  ,150715,         9024.4200 ,   .25,           22.5610 ,EFD_ECO_071515                                                                               
EFD014727169, 10252,  104,156048         ,AP614394  ,150715,        40261.5900 ,   .25,          100.6539 ,EFD_ECO_071515                                                                               
EFD014727170, 10252,  105,156049         ,AP614394  ,150715,        12515.3800 ,   .25,           31.2884 ,EFD_ECO_071515                                                                               
EFD014727171, 10252,  106,156050         ,AP614394  ,150715,        11671.8400 ,   .25,           29.1796 ,EFD_ECO_071515                                                                               
EFD014727172, 10252,  107,156051         ,AP614394  ,150715,         8668.1600 ,   .25,           21.6704 ,EFD_ECO_071515                                                                               
EFD014727173, 10252,  108,156052         ,AP614394  ,150715,        20086.8400 ,   .25,           50.2171 ,EFD_ECO_071515                                                                               
EFD014727174, 10252,  109,156053         ,AP614394  ,150715,        22094.5200 ,   .25,           55.2363 ,EFD_ECO_071515                                                                               
EFD014727175, 10252,  110,156058         ,AP614394  ,150715,        24452.4900 ,   .25,           61.1312 ,EFD_ECO_071515                                                                               
EFD014727176, 10252,  111,156059         ,AP614394  ,150715,        18516.9400 ,   .25,           46.2923 ,EFD_ECO_071515                                                                               
