Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014771366, 10368,  290,169105         ,AP209208  ,150731,         6253.3600 ,  2.00,          125.0672 ,EFD_ECO_073115                                                                               
EFD014771367, 10368,  291,169106         ,AP209208  ,150731,        11830.9500 ,  2.00,          236.6190 ,EFD_ECO_073115                                                                               
EFD014771368, 10368,  117,169476         ,AP209208  ,150731,        11772.5700 ,  2.00,          235.4514 ,EFD_ECO_073115                                                                               
EFD014771369, 10368,  312,171030         ,AP209208  ,150731,        13717.7500 ,  2.00,          274.3550 ,EFD_ECO_073115                                                                               
EFD014771370, 10368,  313,171046         ,AP209208  ,150731,         8880.0000 ,  2.00,          177.6000 ,EFD_ECO_073115                                                                               
EFD014771371, 10368,  314,171047         ,AP209208  ,150731,        10822.0500 ,  2.00,          216.4410 ,EFD_ECO_073115                                                                               
EFD014771372, 10252,  101,156045         ,AP209208  ,150731,        17995.6100 ,   .25,           44.9890 ,EFD_ECO_073115                                                                               
EFD014771373, 10252,  102,156046         ,AP209208  ,150731,        21775.5200 ,   .25,           54.4388 ,EFD_ECO_073115                                                                               
EFD014771374, 10252,  103,156047         ,AP209208  ,150731,        12156.0500 ,   .25,           30.3901 ,EFD_ECO_073115                                                                               
EFD014771375, 10252,  104,156048         ,AP209208  ,150731,        44998.2700 ,   .25,          112.4956 ,EFD_ECO_073115                                                                               
EFD014771376, 10252,  105,156049         ,AP209208  ,150731,        14979.4300 ,   .25,           37.4485 ,EFD_ECO_073115                                                                               
EFD014771377, 10252,  106,156050         ,AP209208  ,150731,        13604.6100 ,   .25,           34.0115 ,EFD_ECO_073115                                                                               
EFD014771378, 10252,  107,156051         ,AP209208  ,150731,         9990.5400 ,   .25,           24.9763 ,EFD_ECO_073115                                                                               
EFD014771379, 10252,  108,156052         ,AP209208  ,150731,        12713.5100 ,   .25,           31.7837 ,EFD_ECO_073115                                                                               
EFD014771380, 10252,  109,156053         ,AP209208  ,150731,        27232.7700 ,   .25,           68.0819 ,EFD_ECO_073115                                                                               
