Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014715939, 14980,  259,134872         ,AP609868  ,150715,          205.2880 ,   .25,             .5132 ,EFD_ECO_071515                                                                               
EFD014715940, 14980,  268,137640         ,AP609868  ,150715,        33466.8810 ,   .25,           83.6672 ,EFD_ECO_071515                                                                               
EFD014715941, 14980,  268,137645         ,AP609868  ,150715,         2694.0440 ,   .25,            6.7351 ,EFD_ECO_071515                                                                               
EFD014715942, 14980,  258,139132         ,AP609868  ,150715,        22433.8490 ,   .25,           56.0846 ,EFD_ECO_071515                                                                               
EFD014715943, 14980,  258,139133         ,AP609868  ,150715,          188.4960 ,   .25,             .4712 ,EFD_ECO_071515                                                                               
EFD014715944, 14980,  258,139135         ,AP609868  ,150715,          349.7480 ,   .25,             .8743 ,EFD_ECO_071515                                                                               
EFD014715945, 14980,  401,139140         ,AP609868  ,150715,          604.9220 ,   .25,            1.5123 ,EFD_ECO_071515                                                                               
EFD014715946, 14980,  279,139177         ,AP609868  ,150715,       159484.0880 ,   .25,          398.7102 ,EFD_ECO_071515                                                                               
EFD014715947, 14980,  279,139178         ,AP609868  ,150715,         4813.6730 ,   .25,           12.0341 ,EFD_ECO_071515                                                                               
EFD014715948, 14980,  248,139942         ,AP609868  ,150715,         9467.5240 ,   .25,           23.6688 ,EFD_ECO_071515                                                                               
EFD014715949, 14980,  107,142155         ,AP609868  ,150715,        42250.8570 ,   .25,          105.6271 ,EFD_ECO_071515                                                                               
EFD014715950, 14980,  108,142156         ,AP609868  ,150715,        55652.4620 ,   .25,          139.1311 ,EFD_ECO_071515                                                                               
