Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014767193, 14980,  302,122120         ,AP835591  ,150722,         4260.6590 ,   .25,           10.6516 ,EFD_ECO_072215                                                                               
EFD014767194, 14980,  821,122238         ,AP835591  ,150722,        45942.3070 ,   .25,          114.8557 ,EFD_ECO_072215                                                                               
EFD014767195, 14980,  224,123184         ,AP835591  ,150722,        13350.5820 ,   .25,           33.3764 ,EFD_ECO_072215                                                                               
EFD014767196, 14980,  224,123185         ,AP835591  ,150722,          436.5520 ,   .25,            1.0913 ,EFD_ECO_072215                                                                               
EFD014767197, 14980,  827,123199         ,AP835591  ,150722,        22357.4490 ,   .25,           55.8936 ,EFD_ECO_072215                                                                               
EFD014767198, 14980,  827,123200         ,AP835591  ,150722,          997.6550 ,   .25,            2.4941 ,EFD_ECO_072215                                                                               
EFD014767199, 14980,  243,128826         ,AP835591  ,150722,         3868.9360 ,   .25,            9.6723 ,EFD_ECO_072215                                                                               
EFD014767200, 14980,  168,132803         ,AP835591  ,150722,        37576.0590 ,   .25,           93.9401 ,EFD_ECO_072215                                                                               
EFD014767201, 14980,  168,132806         ,AP835591  ,150722,        13139.6770 ,   .25,           32.8491 ,EFD_ECO_072215                                                                               
EFD014767202, 14980,  831,132811         ,AP835591  ,150722,        14922.9070 ,   .25,           37.3072 ,EFD_ECO_072215                                                                               
EFD014767203, 14980,  829,132816         ,AP835591  ,150722,         9074.3180 ,   .25,           22.6857 ,EFD_ECO_072215                                                                               
EFD014767204, 14980,  248,132922         ,AP835591  ,150722,        21282.2590 ,   .25,           53.2056 ,EFD_ECO_072215                                                                               
