Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD015139345, 10921,  729,164993         ,AP399370  ,151130,        23822.9570 ,   .25,           59.5573 ,EFD_ECO_113015                                                                               
EFD015139346, 10921,  821,164994         ,AP399370  ,151130,        59958.5120 ,   .25,          149.8962 ,EFD_ECO_113015                                                                               
EFD015139347, 10921,  822,164995         ,AP399370  ,151130,         3717.0790 ,   .25,            9.2926 ,EFD_ECO_113015                                                                               
EFD015139348, 10921,  824,164996         ,AP399370  ,151130,         5640.0060 ,   .25,           14.1000 ,EFD_ECO_113015                                                                               
EFD015139349, 10921,  825,165000         ,AP399370  ,151130,        78968.4480 ,   .25,          197.4211 ,EFD_ECO_113015                                                                               
EFD015139350, 10921,  826,165001         ,AP399370  ,151130,        34357.8840 ,   .25,           85.8947 ,EFD_ECO_113015                                                                               
EFD015139351, 10921,  827,165002         ,AP399370  ,151130,        42954.5830 ,   .25,          107.3864 ,EFD_ECO_113015                                                                               
EFD015139352, 10921,  829,165003         ,AP399370  ,151130,        32663.6110 ,   .25,           81.6590 ,EFD_ECO_113015                                                                               
EFD015139353, 10921,  830,165004         ,AP399370  ,151130,        27673.7860 ,   .25,           69.1844 ,EFD_ECO_113015                                                                               
EFD015139354, 10921,  831,165005         ,AP399370  ,151130,         8268.1950 ,   .25,           20.6704 ,EFD_ECO_113015                                                                               
EFD015139355, 10921,  832,165006         ,AP399370  ,151130,        22456.1280 ,   .25,           56.1403 ,EFD_ECO_113015                                                                               
