Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD015128849, 10368,  846,173680         ,AP399364  ,151130,           45.1200 ,  2.00,             .9024 ,EFD_ECO_113015                                                                               
EFD015128850, 10368,  319,175834         ,AP399364  ,151130,         4443.6500 ,  2.00,           88.8730 ,EFD_ECO_113015                                                                               
EFD015128851, 10368,  324,178992         ,AP399364  ,151130,        21495.6800 ,  2.00,          429.9136 ,EFD_ECO_113015                                                                               
EFD015128852, 10368,  325,178993         ,AP399364  ,151130,         9740.6100 ,  2.00,          194.8122 ,EFD_ECO_113015                                                                               
EFD015128853, 10252,  106,174252         ,AP399364  ,151130,          172.5600 ,   .25,             .4314 ,EFD_ECO_113015                                                                               
EFD015128854, 10252,  131,174278         ,AP399364  ,151130,         1893.8000 ,   .25,            4.7345 ,EFD_ECO_113015                                                                               
EFD015128855, 10252,  299,174339         ,AP399364  ,151130,          113.3100 ,   .25,             .2832 ,EFD_ECO_113015                                                                               
EFD015128856, 10252,  101,177692         ,AP399364  ,151130,        21883.8100 ,   .25,           54.7095 ,EFD_ECO_113015                                                                               
EFD015128857, 10252,  102,177693         ,AP399364  ,151130,        22518.0030 ,   .25,           56.2950 ,EFD_ECO_113015                                                                               
EFD015128858, 10252,  103,177694         ,AP399364  ,151130,         9890.1700 ,   .25,           24.7254 ,EFD_ECO_113015                                                                               
EFD015128859, 10252,  104,177695         ,AP399364  ,151130,        40636.7500 ,   .25,          101.5918 ,EFD_ECO_113015                                                                               
EFD015128860, 10252,  105,177696         ,AP399364  ,151130,        14682.3530 ,   .25,           36.7058 ,EFD_ECO_113015                                                                               
EFD015128861, 10252,  106,177697         ,AP399364  ,151130,        13935.7100 ,   .25,           34.8392 ,EFD_ECO_113015                                                                               
EFD015128862, 10252,  107,177698         ,AP399364  ,151130,         4116.3700 ,   .25,           10.2909 ,EFD_ECO_113015                                                                               
EFD015128863, 10252,  108,177700         ,AP399364  ,151130,        13323.2200 ,   .25,           33.3080 ,EFD_ECO_113015                                                                               
