Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014921332, 14980,  127,142179         ,AP262123  ,151115,          260.8880 ,   .25,             .6522 ,EFD_ECO_111515                                                                               
EFD014921333, 14980,  281,142938         ,AP262123  ,151115,        71371.1540 ,   .25,          178.4278 ,EFD_ECO_111515                                                                               
EFD014921334, 14980,  281,142939         ,AP262123  ,151115,          524.7390 ,   .25,            1.3118 ,EFD_ECO_111515                                                                               
EFD014921335, 14980,  189,146783         ,AP262123  ,151115,       107301.4180 ,   .25,          268.2535 ,EFD_ECO_111515                                                                               
EFD014921336, 14980,  285,147440         ,AP262123  ,151115,         1120.9300 ,   .25,            2.8023 ,EFD_ECO_111515                                                                               
EFD014921337, 14980,  285,147442         ,AP262123  ,151115,       187111.0910 ,   .25,          467.7777 ,EFD_ECO_111515                                                                               
EFD014921338, 14980,  283,147444         ,AP262123  ,151115,        39652.1400 ,   .25,           99.1303 ,EFD_ECO_111515                                                                               
EFD014921339, 14980,  283,147445         ,AP262123  ,151115,           97.4780 ,   .25,             .2436 ,EFD_ECO_111515                                                                               
EFD014921340, 14980,  283,147446         ,AP262123  ,151115,           75.2380 ,   .25,             .1880 ,EFD_ECO_111515                                                                               
EFD014921341, 14980,  283,147447         ,AP262123  ,151115,        10875.9330 ,   .25,           27.1898 ,EFD_ECO_111515                                                                               
EFD014921342, 14980,  823,151216         ,AP262123  ,151115,       152565.6170 ,   .25,          381.4140 ,EFD_ECO_111515                                                                               
EFD014921343, 14980,  294,154756         ,AP262123  ,151115,          598.8780 ,   .25,            1.4971 ,EFD_ECO_111515                                                                               
