Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014919053, 14980,  258,139135         ,AP262119  ,151107,         1818.4050 ,   .25,            4.5460 ,EFD_ECO_110715                                                                               
EFD014919054, 14980,  279,139177         ,AP262119  ,151107,       129279.2750 ,   .25,          323.1981 ,EFD_ECO_110715                                                                               
EFD014919055, 14980,  279,139178         ,AP262119  ,151107,         2593.5100 ,   .25,            6.4837 ,EFD_ECO_110715                                                                               
EFD014919056, 14980,  248,139942         ,AP262119  ,151107,         3963.0520 ,   .25,            9.9076 ,EFD_ECO_110715                                                                               
EFD014919057, 14980,  107,142155         ,AP262119  ,151107,        18789.1590 ,   .25,           46.9728 ,EFD_ECO_110715                                                                               
EFD014919058, 14980,  108,142156         ,AP262119  ,151107,        43859.9060 ,   .25,          109.6497 ,EFD_ECO_110715                                                                               
EFD014919059, 14980,  110,142157         ,AP262119  ,151107,       105474.4170 ,   .25,          263.6860 ,EFD_ECO_110715                                                                               
EFD014919060, 14980,  116,142158         ,AP262119  ,151107,        52949.2430 ,   .25,          132.3731 ,EFD_ECO_110715                                                                               
EFD014919061, 14980,  127,142160         ,AP262119  ,151107,        38700.1250 ,   .25,           96.7503 ,EFD_ECO_110715                                                                               
EFD014919062, 14980,  128,142161         ,AP262119  ,151107,       125218.5640 ,   .25,          313.0464 ,EFD_ECO_110715                                                                               
EFD014919063, 14980,  130,142162         ,AP262119  ,151107,        56126.4140 ,   .25,          140.3160 ,EFD_ECO_110715                                                                               
