Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014933702, 14980,  283,147445         ,AP262136  ,151122,          201.9520 ,   .25,             .5048 ,EFD_ECO_112215                                                                               
EFD014933703, 14980,  283,147447         ,AP262136  ,151122,         8216.1090 ,   .25,           20.5402 ,EFD_ECO_112215                                                                               
EFD014933704, 14980,  823,151216         ,AP262136  ,151122,       122662.4000 ,   .25,          306.6560 ,EFD_ECO_112215                                                                               
EFD014933705, 14980,  294,154756         ,AP262136  ,151122,          641.5220 ,   .25,            1.6038 ,EFD_ECO_112215                                                                               
EFD014933706, 14980,  294,154757         ,AP262136  ,151122,        23527.9060 ,   .25,           58.8197 ,EFD_ECO_112215                                                                               
EFD014933707, 14980,  141,154950         ,AP262136  ,151122,         9166.0580 ,   .25,           22.9151 ,EFD_ECO_112215                                                                               
EFD014933708, 14980,  288,156230         ,AP262136  ,151122,          686.8410 ,   .25,            1.7171 ,EFD_ECO_112215                                                                               
EFD014933709, 14980,  288,156244         ,AP262136  ,151122,        15355.2650 ,   .25,           38.3881 ,EFD_ECO_112215                                                                               
EFD014933710, 14980,  317,171650         ,AP262136  ,151122,        13617.0590 ,   .25,           34.0426 ,EFD_ECO_112215                                                                               
EFD014933711, 14980,  317,171651         ,AP262136  ,151122,          245.9620 ,   .25,             .6149 ,EFD_ECO_112215                                                                               
EFD014933712, 14980,  317,171653         ,AP262136  ,151122,         1839.4280 ,   .25,            4.5985 ,EFD_ECO_112215                                                                               
