Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014101672, 10368,  238,160020         ,AP228024  ,150115,         4550.8600 ,  2.00,           91.0172 ,EFD_ECO_011515                                                                               
EFD014101673, 10368,  240,160021         ,AP228024  ,150115,         1122.7000 ,  2.00,           22.4540 ,EFD_ECO_011515                                                                               
EFD014101674, 10368,  241,160022         ,AP228024  ,150115,         2599.2000 ,  2.00,           51.9840 ,EFD_ECO_011515                                                                               
EFD014101675, 10368,  242,160023         ,AP228024  ,150115,         7366.5400 ,  2.00,          147.3308 ,EFD_ECO_011515                                                                               
EFD014101676, 10368,  243,160024         ,AP228024  ,150115,         4083.7300 ,  2.00,           81.6746 ,EFD_ECO_011515                                                                               
EFD014101677, 10368,  244,160025         ,AP228024  ,150115,           45.9500 ,  2.00,             .9190 ,EFD_ECO_011515                                                                               
EFD014101678, 10368,  246,160026         ,AP228024  ,150115,         2692.0800 ,  2.00,           53.8416 ,EFD_ECO_011515                                                                               
EFD014101679, 10368,  247,160027         ,AP228024  ,150115,          715.5900 ,  2.00,           14.3118 ,EFD_ECO_011515                                                                               
EFD014101680, 10368,  248,160028         ,AP228024  ,150115,         1292.6100 ,  2.00,           25.8522 ,EFD_ECO_011515                                                                               
EFD014101681, 10368,  249,160029         ,AP228024  ,150115,         3090.0200 ,  2.00,           61.8004 ,EFD_ECO_011515                                                                               
EFD014101682, 10368,  250,160030         ,AP228024  ,150115,        29684.8800 ,  2.00,          593.6976 ,EFD_ECO_011515                                                                               
EFD014101683, 10368,  251,160031         ,AP228024  ,150115,         7723.6300 ,  2.00,          154.4726 ,EFD_ECO_011515                                                                               
EFD014101684, 10368,  254,160032         ,AP228024  ,150115,        10408.5700 ,  2.00,          208.1714 ,EFD_ECO_011515                                                                               
EFD014101685, 10368,  256,160033         ,AP228024  ,150115,        21761.2800 ,  2.00,          435.2256 ,EFD_ECO_011515                                                                               
EFD014101686, 10368,  258,160034         ,AP228024  ,150115,         6056.5700 ,  2.00,          121.1314 ,EFD_ECO_011515                                                                               
