Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014074710, 14980,  288,156230         ,AP998337  ,150115,          650.6730 ,   .25,            1.6266 ,EFD_ECO_011515                                                                               
EFD014074711, 14980,  288,156244         ,AP998337  ,150115,        11216.4140 ,   .25,           28.0410 ,EFD_ECO_011515                                                                               
EFD014074712, 14980,  103,89957          ,AP998337  ,150115,        93622.8450 ,   .25,          234.0571 ,EFD_ECO_011515                                                                               
EFD014074713, 14980,  106,89963          ,AP998337  ,150115,        95560.2090 ,   .25,          238.9005 ,EFD_ECO_011515                                                                               
EFD014074714, 14980,  401,89974          ,AP998337  ,150115,        33611.0230 ,   .25,           84.0275 ,EFD_ECO_011515                                                                               
EFD014074715, 10921,  128,148834         ,AP998337  ,150115,          598.4000 ,   .25,            1.4960 ,EFD_ECO_011515                                                                               
EFD014074716, 10921,  166,148838         ,AP998337  ,150115,          299.2000 ,   .25,             .7480 ,EFD_ECO_011515                                                                               
EFD014074717, 10921,  279,148845         ,AP998337  ,150115,          598.4000 ,   .25,            1.4960 ,EFD_ECO_011515                                                                               
EFD014074718, 10921,  701,148847         ,AP998337  ,150115,          589.6000 ,   .25,            1.4740 ,EFD_ECO_011515                                                                               
EFD014074719, 10921,  706,148848         ,AP998337  ,150115,          299.2000 ,   .25,             .7480 ,EFD_ECO_011515                                                                               
EFD014074720, 10921,  288,156351         ,AP998337  ,150115,        34085.3530 ,   .25,           85.2133 ,EFD_ECO_011515                                                                               
EFD014074721, 10921,  290,156352         ,AP998337  ,150115,        43052.5260 ,   .25,          107.6313 ,EFD_ECO_011515                                                                               
