Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014149924, 10921,  239,159416         ,AP638930  ,150131,          909.5420 ,   .25,            2.2738 ,EFD_ECO_013115                                                                               
EFD014149925, 10921,  268,159418         ,AP638930  ,150131,         1617.7890 ,   .25,            4.0444 ,EFD_ECO_013115                                                                               
EFD014149926, 10921,  269,159419         ,AP638930  ,150131,         1990.7300 ,   .25,            4.9768 ,EFD_ECO_013115                                                                               
EFD014149927, 10921,  274,159421         ,AP638930  ,150131,         2223.8040 ,   .25,            5.5595 ,EFD_ECO_013115                                                                               
EFD014149928, 10921,  281,159423         ,AP638930  ,150131,         2461.4960 ,   .25,            6.1537 ,EFD_ECO_013115                                                                               
EFD014149929, 10921,  283,159424         ,AP638930  ,150131,          323.0250 ,   .25,             .8075 ,EFD_ECO_013115                                                                               
EFD014149930, 10921,  285,159425         ,AP638930  ,150131,          268.1210 ,   .25,             .6703 ,EFD_ECO_013115                                                                               
EFD014149931, 10921,  287,159426         ,AP638930  ,150131,         2715.8630 ,   .25,            6.7896 ,EFD_ECO_013115                                                                               
EFD014149932, 10921,  290,159428         ,AP638930  ,150131,          754.4310 ,   .25,            1.8860 ,EFD_ECO_013115                                                                               
EFD014149933, 10921,  294,159437         ,AP638930  ,150131,          738.2380 ,   .25,            1.8455 ,EFD_ECO_013115                                                                               
EFD014149934, 10921,  295,159438         ,AP638930  ,150131,           85.9500 ,   .25,             .2148 ,EFD_ECO_013115                                                                               
EFD014149935, 10921,  297,159439         ,AP638930  ,150131,         1864.2210 ,   .25,            4.6605 ,EFD_ECO_013115                                                                               
