Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014110866, 14980,  103,89957          ,AP310095  ,150122,        87173.7230 ,   .25,          217.9343 ,EFD_ECO_012215                                                                               
EFD014110867, 14980,  106,89963          ,AP310095  ,150122,        70688.4690 ,   .25,          176.7211 ,EFD_ECO_012215                                                                               
EFD014110868, 14980,  401,89974          ,AP310095  ,150122,        37116.0160 ,   .25,           92.7900 ,EFD_ECO_012215                                                                               
EFD014110869, 10921,  831,137017         ,AP310095  ,150122,          106.6650 ,   .25,             .2666 ,EFD_ECO_012215                                                                               
EFD014110870, 10921,  279,148845         ,AP310095  ,150122,          299.2000 ,   .25,             .7480 ,EFD_ECO_012215                                                                               
EFD014110871, 10921,  701,148847         ,AP310095  ,150122,          299.2000 ,   .25,             .7480 ,EFD_ECO_012215                                                                               
EFD014110872, 10921,  725,148850         ,AP310095  ,150122,          294.8000 ,   .25,             .7370 ,EFD_ECO_012215                                                                               
EFD014110873, 10921,  732,148851         ,AP310095  ,150122,          299.2000 ,   .25,             .7480 ,EFD_ECO_012215                                                                               
EFD014110874, 10921,  288,156351         ,AP310095  ,150122,        34672.6100 ,   .25,           86.6815 ,EFD_ECO_012215                                                                               
EFD014110875, 10921,  290,156352         ,AP310095  ,150122,        43241.5810 ,   .25,          108.1039 ,EFD_ECO_012215                                                                               
EFD014110876, 10921,  300,156353         ,AP310095  ,150122,        60607.7600 ,   .25,          151.5194 ,EFD_ECO_012215                                                                               
EFD014110877, 10921,  294,156354         ,AP310095  ,150122,        16795.0950 ,   .25,           41.9877 ,EFD_ECO_012215                                                                               
