Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014298652, 14980,  827,123199         ,AP288994  ,150315,        18246.0450 ,   .25,           45.6151 ,EFD_ECO_031515                                                                               
EFD014298653, 14980,  827,123200         ,AP288994  ,150315,         1967.7890 ,   .25,            4.9194 ,EFD_ECO_031515                                                                               
EFD014298654, 14980,  243,128826         ,AP288994  ,150315,         4149.9760 ,   .25,           10.3749 ,EFD_ECO_031515                                                                               
EFD014298655, 14980,  247,130343         ,AP288994  ,150315,        18520.1590 ,   .25,           46.3003 ,EFD_ECO_031515                                                                               
EFD014298656, 14980,  106,130755         ,AP288994  ,150315,         2058.4120 ,   .25,            5.1460 ,EFD_ECO_031515                                                                               
EFD014298657, 14980,  168,132803         ,AP288994  ,150315,        37046.8980 ,   .25,           92.6172 ,EFD_ECO_031515                                                                               
EFD014298658, 14980,  168,132805         ,AP288994  ,150315,          213.3800 ,   .25,             .5334 ,EFD_ECO_031515                                                                               
EFD014298659, 14980,  168,132806         ,AP288994  ,150315,        16689.3820 ,   .25,           41.7234 ,EFD_ECO_031515                                                                               
EFD014298660, 14980,  831,132811         ,AP288994  ,150315,         7532.9110 ,   .25,           18.8322 ,EFD_ECO_031515                                                                               
EFD014298661, 14980,  829,132816         ,AP288994  ,150315,         6650.2430 ,   .25,           16.6256 ,EFD_ECO_031515                                                                               
EFD014298662, 14980,  248,132922         ,AP288994  ,150315,        27747.4480 ,   .25,           69.3686 ,EFD_ECO_031515                                                                               
EFD014298663, 14980,  834,133015         ,AP288994  ,150315,        71302.3150 ,   .25,          178.2557 ,EFD_ECO_031515                                                                               
