Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014377385, 10368,  834,160083         ,AP840824  ,150331,         7128.9600 ,  2.00,          142.5792 ,EFD_ECO_033115                                                                               
EFD014377387, 10368,  835,160084         ,AP840824  ,150331,        11583.8500 ,  2.00,          231.6770 ,EFD_ECO_033115                                                                               
EFD014377389, 10368,  849,160089         ,AP840824  ,150331,           45.9500 ,  2.00,             .9190 ,EFD_ECO_033115                                                                               
EFD014377391, 10368,  308,165729         ,AP840824  ,150331,          967.8700 ,  2.00,           19.3574 ,EFD_ECO_033115                                                                               
EFD014377392, 10368,  840,165730         ,AP840824  ,150331,        11639.5700 ,  2.00,          232.7914 ,EFD_ECO_033115                                                                               
EFD014377393, 10252,  101,156045         ,AP840824  ,150331,        15231.2800 ,   .25,           38.0782 ,EFD_ECO_033115                                                                               
EFD014377395, 10252,  102,156046         ,AP840824  ,150331,        18415.6400 ,   .25,           46.0391 ,EFD_ECO_033115                                                                               
EFD014377397, 10252,  103,156047         ,AP840824  ,150331,         8811.8000 ,   .25,           22.0295 ,EFD_ECO_033115                                                                               
EFD014377399, 10252,  104,156048         ,AP840824  ,150331,        38141.0200 ,   .25,           95.3525 ,EFD_ECO_033115                                                                               
EFD014377401, 10252,  105,156049         ,AP840824  ,150331,        15206.8000 ,   .25,           38.0170 ,EFD_ECO_033115                                                                               
EFD014377402, 10252,  106,156050         ,AP840824  ,150331,        11366.7700 ,   .25,           28.4169 ,EFD_ECO_033115                                                                               
EFD014377403, 10252,  107,156051         ,AP840824  ,150331,         5173.2000 ,   .25,           12.9330 ,EFD_ECO_033115                                                                               
EFD014377405, 10252,  108,156052         ,AP840824  ,150331,        15858.4900 ,   .25,           39.6462 ,EFD_ECO_033115                                                                               
EFD014377407, 10252,  109,156053         ,AP840824  ,150331,        17503.8600 ,   .25,           43.7596 ,EFD_ECO_033115                                                                               
EFD014377409, 10252,  110,156058         ,AP840824  ,150331,        25972.9300 ,   .25,           64.9323 ,EFD_ECO_033115                                                                               
