Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014347427, 10921,  158,162799         ,AP538529  ,150322,        37417.9750 ,   .25,           93.5449 ,EFD_ECO_032215                                                                               
EFD014347428, 10921,  161,162800         ,AP538529  ,150322,        87254.2930 ,   .25,          218.1357 ,EFD_ECO_032215                                                                               
EFD014347429, 10921,  162,162801         ,AP538529  ,150322,        97760.6590 ,   .25,          244.4016 ,EFD_ECO_032215                                                                               
EFD014347430, 10921,  166,162802         ,AP538529  ,150322,        37667.3610 ,   .25,           94.1684 ,EFD_ECO_032215                                                                               
EFD014347431, 10921,  167,162803         ,AP538529  ,150322,         6444.1730 ,   .25,           16.1104 ,EFD_ECO_032215                                                                               
EFD014347432, 10921,  168,162804         ,AP538529  ,150322,        45306.9070 ,   .25,          113.2672 ,EFD_ECO_032215                                                                               
EFD014347433, 10921,  169,162805         ,AP538529  ,150322,        21109.7210 ,   .25,           52.7743 ,EFD_ECO_032215                                                                               
EFD014347434, 10921,  171,162806         ,AP538529  ,150322,        62548.8290 ,   .25,          156.3720 ,EFD_ECO_032215                                                                               
EFD014347435, 10921,  175,162807         ,AP538529  ,150322,        31976.3580 ,   .25,           79.9408 ,EFD_ECO_032215                                                                               
EFD014347436, 10921,  177,162808         ,AP538529  ,150322,       155441.6750 ,   .25,          388.6041 ,EFD_ECO_032215                                                                               
EFD014347437, 10921,  178,162809         ,AP538529  ,150322,       162321.2730 ,   .25,          405.8031 ,EFD_ECO_032215                                                                               
