Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014297027, 14980,  168,132803         ,AP008867  ,150307,        34896.1680 ,   .25,           87.2404 ,EFD_ECO_030715                                                                               
EFD014297028, 14980,  168,132806         ,AP008867  ,150307,         8313.7900 ,   .25,           20.7844 ,EFD_ECO_030715                                                                               
EFD014297029, 14980,  831,132811         ,AP008867  ,150307,         9657.5150 ,   .25,           24.1437 ,EFD_ECO_030715                                                                               
EFD014297030, 14980,  829,132816         ,AP008867  ,150307,         7992.2610 ,   .25,           19.9806 ,EFD_ECO_030715                                                                               
EFD014297031, 14980,  248,132922         ,AP008867  ,150307,        18411.3830 ,   .25,           46.0284 ,EFD_ECO_030715                                                                               
EFD014297032, 14980,  834,133015         ,AP008867  ,150307,        57449.6270 ,   .25,          143.6240 ,EFD_ECO_030715                                                                               
EFD014297033, 14980,  832,133017         ,AP008867  ,150307,        10059.6270 ,   .25,           25.1490 ,EFD_ECO_030715                                                                               
EFD014297034, 14980,  107,133237         ,AP008867  ,150307,         1155.7140 ,   .25,            2.8892 ,EFD_ECO_030715                                                                               
EFD014297035, 14980,  130,133239         ,AP008867  ,150307,          177.6600 ,   .25,             .4441 ,EFD_ECO_030715                                                                               
EFD014297036, 14980,  249,133861         ,AP008867  ,150307,        57088.9050 ,   .25,          142.7222 ,EFD_ECO_030715                                                                               
EFD014297037, 14980,  249,133862         ,AP008867  ,150307,         6704.7240 ,   .25,           16.7618 ,EFD_ECO_030715                                                                               
EFD014297038, 14980,  831,134414         ,AP008867  ,150307,        10974.4720 ,   .25,           27.4361 ,EFD_ECO_030715                                                                               
