Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014337683, 10252,  101,156045         ,AP333008  ,150315,        19512.4900 ,   .25,           48.7812 ,EFD_ECO_031515                                                                               
EFD014337684, 10252,  102,156046         ,AP333008  ,150315,        18856.9800 ,   .25,           47.1424 ,EFD_ECO_031515                                                                               
EFD014337685, 10252,  103,156047         ,AP333008  ,150315,         6573.2100 ,   .25,           16.4330 ,EFD_ECO_031515                                                                               
EFD014337686, 10252,  104,156048         ,AP333008  ,150315,        37272.9000 ,   .25,           93.1822 ,EFD_ECO_031515                                                                               
EFD014337687, 10252,  105,156049         ,AP333008  ,150315,        12739.1800 ,   .25,           31.8479 ,EFD_ECO_031515                                                                               
EFD014337688, 10252,  106,156050         ,AP333008  ,150315,        11705.9100 ,   .25,           29.2647 ,EFD_ECO_031515                                                                               
EFD014337689, 10252,  107,156051         ,AP333008  ,150315,         7680.3100 ,   .25,           19.2007 ,EFD_ECO_031515                                                                               
EFD014337690, 10252,  108,156052         ,AP333008  ,150315,        18487.4500 ,   .25,           46.2186 ,EFD_ECO_031515                                                                               
EFD014337691, 10252,  109,156053         ,AP333008  ,150315,        21640.7600 ,   .25,           54.1019 ,EFD_ECO_031515                                                                               
EFD014337692, 10252,  110,156058         ,AP333008  ,150315,        28767.6000 ,   .25,           71.9190 ,EFD_ECO_031515                                                                               
EFD014337693, 10252,  111,156059         ,AP333008  ,150315,        20986.4800 ,   .25,           52.4662 ,EFD_ECO_031515                                                                               
EFD014337694, 10252,  112,156060         ,AP333008  ,150315,        22791.2600 ,   .25,           56.9781 ,EFD_ECO_031515                                                                               
EFD014337695, 10252,  113,156061         ,AP333008  ,150315,        11626.0800 ,   .25,           29.0652 ,EFD_ECO_031515                                                                               
EFD014337696, 10252,  114,156062         ,AP333008  ,150315,         8032.7400 ,   .25,           20.0818 ,EFD_ECO_031515                                                                               
EFD014337697, 10252,  115,156063         ,AP333008  ,150315,        13648.4000 ,   .25,           34.1210 ,EFD_ECO_031515                                                                               
