Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014348877, 10921,  109,159245         ,AP837840  ,150331,         7404.8290 ,   .25,           18.5120 ,EFD_ECO_033115                                                                               
EFD014348878, 10921,  110,159246         ,AP837840  ,150331,         8462.9980 ,   .25,           21.1574 ,EFD_ECO_033115                                                                               
EFD014348879, 10921,  111,159247         ,AP837840  ,150331,         2993.9160 ,   .25,            7.4847 ,EFD_ECO_033115                                                                               
EFD014348880, 10921,  112,159249         ,AP837840  ,150331,         8802.8570 ,   .25,           22.0071 ,EFD_ECO_033115                                                                               
EFD014348881, 10921,  113,159285         ,AP837840  ,150331,         3778.8310 ,   .25,            9.4470 ,EFD_ECO_033115                                                                               
EFD014348882, 10921,  114,159286         ,AP837840  ,150331,         1115.8310 ,   .25,            2.7895 ,EFD_ECO_033115                                                                               
EFD014348883, 10921,  115,159287         ,AP837840  ,150331,         4522.6440 ,   .25,           11.3066 ,EFD_ECO_033115                                                                               
EFD014348884, 10921,  116,159288         ,AP837840  ,150331,         4090.6950 ,   .25,           10.2267 ,EFD_ECO_033115                                                                               
EFD014348885, 10921,  117,159289         ,AP837840  ,150331,          391.2600 ,   .25,             .9781 ,EFD_ECO_033115                                                                               
EFD014348886, 10921,  118,159290         ,AP837840  ,150331,         8475.1780 ,   .25,           21.1879 ,EFD_ECO_033115                                                                               
EFD014348887, 10921,  119,159291         ,AP837840  ,150331,         1245.9100 ,   .25,            3.1147 ,EFD_ECO_033115                                                                               
EFD014348888, 10921,  121,159292         ,AP837840  ,150331,         2729.7410 ,   .25,            6.8243 ,EFD_ECO_033115                                                                               
