Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014780832, 14980,  829,134416         ,AP471598  ,150807,        25722.5900 ,   .25,           64.3064 ,EFD_ECO_080715                                                                               
EFD014780833, 14980,  829,134417         ,AP471598  ,150807,          430.5690 ,   .25,            1.0764 ,EFD_ECO_080715                                                                               
EFD014780834, 14980,  194,134723         ,AP471598  ,150807,        53897.3540 ,   .25,          134.7433 ,EFD_ECO_080715                                                                               
EFD014780835, 14980,  194,134724         ,AP471598  ,150807,         2976.1530 ,   .25,            7.4403 ,EFD_ECO_080715                                                                               
EFD014780836, 14980,  194,134726         ,AP471598  ,150807,          107.5950 ,   .25,             .2689 ,EFD_ECO_080715                                                                               
EFD014780837, 14980,  259,134871         ,AP471598  ,150807,        38525.4260 ,   .25,           96.3135 ,EFD_ECO_080715                                                                               
EFD014780838, 14980,  259,134872         ,AP471598  ,150807,          919.4720 ,   .25,            2.2986 ,EFD_ECO_080715                                                                               
EFD014780839, 14980,  268,137640         ,AP471598  ,150807,        29005.5990 ,   .25,           72.5139 ,EFD_ECO_080715                                                                               
EFD014780840, 14980,  268,137645         ,AP471598  ,150807,         2846.0040 ,   .25,            7.1150 ,EFD_ECO_080715                                                                               
EFD014780841, 14980,  258,139132         ,AP471598  ,150807,        22201.1830 ,   .25,           55.5029 ,EFD_ECO_080715                                                                               
EFD014780842, 14980,  258,139133         ,AP471598  ,150807,          398.7730 ,   .25,             .9969 ,EFD_ECO_080715                                                                               
EFD014780843, 14980,  258,139135         ,AP471598  ,150807,          289.2770 ,   .25,             .7231 ,EFD_ECO_080715                                                                               
