Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014837415, 10921,  256,169558         ,AP262034  ,150828,        22810.2230 ,   .25,           57.0255 ,EFD_ECO_082815                                                                               
EFD014837416, 10921,  258,169559         ,AP262034  ,150828,         6905.4350 ,   .25,           17.2635 ,EFD_ECO_082815                                                                               
EFD014837417, 10921,  265,169560         ,AP262034  ,150828,        14504.8840 ,   .25,           36.2622 ,EFD_ECO_082815                                                                               
EFD014837418, 10921,  279,169561         ,AP262034  ,150828,        21236.4420 ,   .25,           53.0911 ,EFD_ECO_082815                                                                               
EFD014837419, 10921,  288,169562         ,AP262034  ,150828,         2811.6210 ,   .25,            7.0290 ,EFD_ECO_082815                                                                               
EFD014837420, 10921,  293,169563         ,AP262034  ,150828,         6254.0850 ,   .25,           15.6352 ,EFD_ECO_082815                                                                               
EFD014837421, 10921,  298,169564         ,AP262034  ,150828,        13959.4240 ,   .25,           34.8985 ,EFD_ECO_082815                                                                               
EFD014837422, 10921,  300,169565         ,AP262034  ,150828,         6217.9670 ,   .25,           15.5449 ,EFD_ECO_082815                                                                               
EFD014837423, 10921,  401,169566         ,AP262034  ,150828,         9440.8780 ,   .25,           23.6021 ,EFD_ECO_082815                                                                               
EFD014837424, 10921,  744,169567         ,AP262034  ,150828,         4992.0810 ,   .25,           12.4802 ,EFD_ECO_082815                                                                               
EFD014837425, 10921,  823,169568         ,AP262034  ,150828,        21235.8420 ,   .25,           53.0896 ,EFD_ECO_082815                                                                               
EFD014837426, 10921,  157,169569         ,AP262034  ,150828,          328.2950 ,   .25,             .8207 ,EFD_ECO_082815                                                                               
