Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014839136, 10368,  312,171030         ,AP262038  ,150828,        13693.7100 ,  2.00,          273.8742 ,EFD_ECO_082815                                                                               
EFD014839137, 10368,  313,171046         ,AP262038  ,150828,         4482.7700 ,  2.00,           89.6554 ,EFD_ECO_082815                                                                               
EFD014839138, 10368,  314,171047         ,AP262038  ,150828,        11399.1900 ,  2.00,          227.9838 ,EFD_ECO_082815                                                                               
EFD014839139, 10368,  295,173665         ,AP262038  ,150828,        10342.4900 ,  2.00,          206.8498 ,EFD_ECO_082815                                                                               
EFD014839140, 10368,  846,173680         ,AP262038  ,150828,         3867.5400 ,  2.00,           77.3508 ,EFD_ECO_082815                                                                               
EFD014839141, 10252,  101,156045         ,AP262038  ,150828,         9995.2100 ,   .25,           24.9880 ,EFD_ECO_082815                                                                               
EFD014839142, 10252,  102,156046         ,AP262038  ,150828,        13707.4000 ,   .25,           34.2685 ,EFD_ECO_082815                                                                               
EFD014839143, 10252,  103,156047         ,AP262038  ,150828,         3805.9000 ,   .25,            9.5147 ,EFD_ECO_082815                                                                               
EFD014839144, 10252,  104,156048         ,AP262038  ,150828,        24662.4200 ,   .25,           61.6560 ,EFD_ECO_082815                                                                               
EFD014839145, 10252,  105,156049         ,AP262038  ,150828,         8501.5300 ,   .25,           21.2538 ,EFD_ECO_082815                                                                               
EFD014839146, 10252,  106,156050         ,AP262038  ,150828,         8455.6200 ,   .25,           21.1390 ,EFD_ECO_082815                                                                               
EFD014839147, 10252,  107,156051         ,AP262038  ,150828,         4491.3200 ,   .25,           11.2283 ,EFD_ECO_082815                                                                               
EFD014839148, 10252,  108,156052         ,AP262038  ,150828,         4386.9300 ,   .25,           10.9673 ,EFD_ECO_082815                                                                               
EFD014839149, 10252,  109,156053         ,AP262038  ,150828,        17539.1700 ,   .25,           43.8479 ,EFD_ECO_082815                                                                               
EFD014839150, 10252,  110,156058         ,AP262038  ,150828,        14897.8300 ,   .25,           37.2445 ,EFD_ECO_082815                                                                               
