Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014823946, 10921,  103,169616         ,AP731973  ,150815,        77677.8910 ,   .25,          194.1947 ,EFD_ECO_081515                                                                               
EFD014823947, 10921,  105,169617         ,AP731973  ,150815,        44851.1980 ,   .25,          112.1279 ,EFD_ECO_081515                                                                               
EFD014823948, 10921,  106,169618         ,AP731973  ,150815,       171548.4690 ,   .25,          428.8711 ,EFD_ECO_081515                                                                               
EFD014823949, 10921,  107,169619         ,AP731973  ,150815,        78830.7020 ,   .25,          197.0767 ,EFD_ECO_081515                                                                               
EFD014823950, 10921,  108,169620         ,AP731973  ,150815,       153011.6360 ,   .25,          382.5290 ,EFD_ECO_081515                                                                               
EFD014823951, 10921,  109,169621         ,AP731973  ,150815,       153295.1220 ,   .25,          383.2378 ,EFD_ECO_081515                                                                               
EFD014823952, 10921,  110,169622         ,AP731973  ,150815,       188502.2410 ,   .25,          471.2556 ,EFD_ECO_081515                                                                               
EFD014823953, 10921,  111,169623         ,AP731973  ,150815,       160606.7380 ,   .25,          401.5168 ,EFD_ECO_081515                                                                               
EFD014823954, 10921,  112,169624         ,AP731973  ,150815,       161936.9010 ,   .25,          404.8422 ,EFD_ECO_081515                                                                               
EFD014823955, 10921,  113,169625         ,AP731973  ,150815,        65630.2070 ,   .25,          164.0755 ,EFD_ECO_081515                                                                               
EFD014823956, 10921,  114,169626         ,AP731973  ,150815,        57767.1310 ,   .25,          144.4178 ,EFD_ECO_081515                                                                               
EFD014823957, 10921,  115,169627         ,AP731973  ,150815,       155854.7860 ,   .25,          389.6369 ,EFD_ECO_081515                                                                               
