Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014835358, 10921,  227,169578         ,AP967322  ,150822,         3699.1940 ,   .25,            9.2479 ,EFD_ECO_082215                                                                               
EFD014835359, 10921,  230,169579         ,AP967322  ,150822,         7339.0470 ,   .25,           18.3476 ,EFD_ECO_082215                                                                               
EFD014835360, 10921,  233,169580         ,AP967322  ,150822,         2419.0760 ,   .25,            6.0476 ,EFD_ECO_082215                                                                               
EFD014835361, 10921,  239,169581         ,AP967322  ,150822,         4568.4170 ,   .25,           11.4210 ,EFD_ECO_082215                                                                               
EFD014835362, 10921,  269,169582         ,AP967322  ,150822,          801.1760 ,   .25,            2.0029 ,EFD_ECO_082215                                                                               
EFD014835363, 10921,  274,169583         ,AP967322  ,150822,         8363.4460 ,   .25,           20.9086 ,EFD_ECO_082215                                                                               
EFD014835364, 10921,  278,169584         ,AP967322  ,150822,         8128.8840 ,   .25,           20.3222 ,EFD_ECO_082215                                                                               
EFD014835365, 10921,  283,169585         ,AP967322  ,150822,         7582.3810 ,   .25,           18.9559 ,EFD_ECO_082215                                                                               
EFD014835366, 10921,  285,169586         ,AP967322  ,150822,         7406.1080 ,   .25,           18.5152 ,EFD_ECO_082215                                                                               
EFD014835367, 10921,  287,169587         ,AP967322  ,150822,         6815.4240 ,   .25,           17.0385 ,EFD_ECO_082215                                                                               
EFD014835368, 10921,  290,169588         ,AP967322  ,150822,        15503.2290 ,   .25,           38.7580 ,EFD_ECO_082215                                                                               
EFD014835369, 10921,  297,169589         ,AP967322  ,150822,         3588.3970 ,   .25,            8.9709 ,EFD_ECO_082215                                                                               
