Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014825555, 10368,  312,171030         ,AP732107  ,150815,        16113.0300 ,  2.00,          322.2606 ,EFD_ECO_081515                                                                               
EFD014825556, 10368,  313,171046         ,AP732107  ,150815,         6355.7700 ,  2.00,          127.1154 ,EFD_ECO_081515                                                                               
EFD014825557, 10368,  314,171047         ,AP732107  ,150815,        12293.0900 ,  2.00,          245.8618 ,EFD_ECO_081515                                                                               
EFD014825558, 10368,  295,173665         ,AP732107  ,150815,         9454.9800 ,  2.00,          189.0996 ,EFD_ECO_081515                                                                               
EFD014825559, 10368,  846,173680         ,AP732107  ,150815,         1705.8900 ,  2.00,           34.1178 ,EFD_ECO_081515                                                                               
EFD014825560, 10252,  101,156045         ,AP732107  ,150815,        21877.3900 ,   .25,           54.6934 ,EFD_ECO_081515                                                                               
EFD014825561, 10252,  102,156046         ,AP732107  ,150815,        19972.1300 ,   .25,           49.9303 ,EFD_ECO_081515                                                                               
EFD014825562, 10252,  103,156047         ,AP732107  ,150815,        11745.0000 ,   .25,           29.3625 ,EFD_ECO_081515                                                                               
EFD014825563, 10252,  104,156048         ,AP732107  ,150815,        36607.3600 ,   .25,           91.5184 ,EFD_ECO_081515                                                                               
EFD014825564, 10252,  105,156049         ,AP732107  ,150815,        12679.4600 ,   .25,           31.6986 ,EFD_ECO_081515                                                                               
EFD014825565, 10252,  106,156050         ,AP732107  ,150815,        14358.3300 ,   .25,           35.8958 ,EFD_ECO_081515                                                                               
EFD014825566, 10252,  107,156051         ,AP732107  ,150815,         6724.2000 ,   .25,           16.8105 ,EFD_ECO_081515                                                                               
EFD014825567, 10252,  108,156052         ,AP732107  ,150815,         4438.0000 ,   .25,           11.0950 ,EFD_ECO_081515                                                                               
EFD014825568, 10252,  109,156053         ,AP732107  ,150815,        26159.9200 ,   .25,           65.3998 ,EFD_ECO_081515                                                                               
EFD014825569, 10252,  110,156058         ,AP732107  ,150815,        30429.0300 ,   .25,           76.0725 ,EFD_ECO_081515                                                                               
