Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014854498, 10368,  291,169106         ,AP262059  ,150915,        13338.6500 ,  2.00,          266.7730 ,EFD_ECO_091515                                                                               
EFD014854499, 10368,  117,169476         ,AP262059  ,150915,         6402.0500 ,  2.00,          128.0410 ,EFD_ECO_091515                                                                               
EFD014854500, 10368,  312,171030         ,AP262059  ,150915,        14227.8100 ,  2.00,          284.5562 ,EFD_ECO_091515                                                                               
EFD014854501, 10368,  313,171046         ,AP262059  ,150915,         9743.5200 ,  2.00,          194.8704 ,EFD_ECO_091515                                                                               
EFD014854502, 10368,  314,171047         ,AP262059  ,150915,        11276.2000 ,  2.00,          225.5240 ,EFD_ECO_091515                                                                               
EFD014854503, 10368,  295,173665         ,AP262059  ,150915,        14395.3300 ,  2.00,          287.9066 ,EFD_ECO_091515                                                                               
EFD014854504, 10368,  846,173680         ,AP262059  ,150915,         3271.3200 ,  2.00,           65.4264 ,EFD_ECO_091515                                                                               
EFD014854505, 10252,  101,174247         ,AP262059  ,150915,        28152.5200 ,   .25,           70.3813 ,EFD_ECO_091515                                                                               
EFD014854506, 10252,  102,174248         ,AP262059  ,150915,        21304.3300 ,   .25,           53.2608 ,EFD_ECO_091515                                                                               
EFD014854507, 10252,  103,174249         ,AP262059  ,150915,        13276.6800 ,   .25,           33.1917 ,EFD_ECO_091515                                                                               
EFD014854508, 10252,  104,174250         ,AP262059  ,150915,        39665.1300 ,   .25,           99.1628 ,EFD_ECO_091515                                                                               
EFD014854509, 10252,  105,174251         ,AP262059  ,150915,        12765.3200 ,   .25,           31.9133 ,EFD_ECO_091515                                                                               
EFD014854510, 10252,  106,174252         ,AP262059  ,150915,        12494.3300 ,   .25,           31.2358 ,EFD_ECO_091515                                                                               
EFD014854511, 10252,  107,174253         ,AP262059  ,150915,         8670.2700 ,   .25,           21.6756 ,EFD_ECO_091515                                                                               
EFD014854512, 10252,  108,174254         ,AP262059  ,150915,        17336.3400 ,   .25,           43.3408 ,EFD_ECO_091515                                                                               
