Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014866094, 14980,  302,122120         ,AP262074  ,150930,         5949.7610 ,   .25,           14.8744 ,EFD_ECO_093015                                                                               
EFD014866095, 14980,  821,122238         ,AP262074  ,150930,        48056.2370 ,   .25,          120.1405 ,EFD_ECO_093015                                                                               
EFD014866096, 14980,  822,122239         ,AP262074  ,150930,          783.0700 ,   .25,            1.9576 ,EFD_ECO_093015                                                                               
EFD014866097, 14980,  224,123184         ,AP262074  ,150930,        17226.4780 ,   .25,           43.0661 ,EFD_ECO_093015                                                                               
EFD014866098, 14980,  224,123185         ,AP262074  ,150930,          380.1170 ,   .25,             .9502 ,EFD_ECO_093015                                                                               
EFD014866099, 14980,  827,123199         ,AP262074  ,150930,        29120.3390 ,   .25,           72.8008 ,EFD_ECO_093015                                                                               
EFD014866100, 14980,  827,123200         ,AP262074  ,150930,         1410.4270 ,   .25,            3.5260 ,EFD_ECO_093015                                                                               
EFD014866101, 14980,  243,128826         ,AP262074  ,150930,         2850.3410 ,   .25,            7.1258 ,EFD_ECO_093015                                                                               
EFD014866102, 14980,  106,130755         ,AP262074  ,150930,          213.3800 ,   .25,             .5334 ,EFD_ECO_093015                                                                               
EFD014866103, 14980,  168,132803         ,AP262074  ,150930,        29898.1980 ,   .25,           74.7454 ,EFD_ECO_093015                                                                               
EFD014866104, 14980,  168,132806         ,AP262074  ,150930,        18687.9540 ,   .25,           46.7198 ,EFD_ECO_093015                                                                               
EFD014866105, 14980,  831,132811         ,AP262074  ,150930,        13765.2510 ,   .25,           34.4131 ,EFD_ECO_093015                                                                               
