Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014848529, 14980,  831,132811         ,AP262042  ,150902,         6701.4750 ,   .25,           16.7536 ,EFD_ECO_090215                                                                               
EFD014848530, 14980,  829,132816         ,AP262042  ,150902,         6779.4620 ,   .25,           16.9486 ,EFD_ECO_090215                                                                               
EFD014848531, 14980,  248,132922         ,AP262042  ,150902,        17732.1780 ,   .25,           44.3304 ,EFD_ECO_090215                                                                               
EFD014848532, 14980,  834,133015         ,AP262042  ,150902,        33546.5570 ,   .25,           83.8663 ,EFD_ECO_090215                                                                               
EFD014848533, 14980,  832,133017         ,AP262042  ,150902,        11545.4750 ,   .25,           28.8636 ,EFD_ECO_090215                                                                               
EFD014848534, 14980,  249,133861         ,AP262042  ,150902,        48456.3370 ,   .25,          121.1408 ,EFD_ECO_090215                                                                               
EFD014848535, 14980,  249,133862         ,AP262042  ,150902,         7953.8900 ,   .25,           19.8847 ,EFD_ECO_090215                                                                               
EFD014848536, 14980,  831,134414         ,AP262042  ,150902,         8562.6470 ,   .25,           21.4066 ,EFD_ECO_090215                                                                               
EFD014848537, 14980,  831,134415         ,AP262042  ,150902,          903.0570 ,   .25,            2.2576 ,EFD_ECO_090215                                                                               
EFD014848538, 14980,  829,134416         ,AP262042  ,150902,        14320.9830 ,   .25,           35.8024 ,EFD_ECO_090215                                                                               
EFD014848539, 14980,  829,134417         ,AP262042  ,150902,          918.9330 ,   .25,            2.2973 ,EFD_ECO_090215                                                                               
EFD014848540, 14980,  194,134723         ,AP262042  ,150902,        62591.9690 ,   .25,          156.4799 ,EFD_ECO_090215                                                                               
