Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014864349, 10921,  731,159462         ,AP262064  ,150922,         9887.5380 ,   .25,           24.7188 ,EFD_ECO_092215                                                                               
EFD014864350, 10921,  732,159463         ,AP262064  ,150922,          364.4280 ,   .25,             .9110 ,EFD_ECO_092215                                                                               
EFD014864351, 10921,  725,159464         ,AP262064  ,150922,         2031.4720 ,   .25,            5.0786 ,EFD_ECO_092215                                                                               
EFD014864352, 10921,  191,163192         ,AP262064  ,150922,          159.9330 ,   .25,             .3998 ,EFD_ECO_092215                                                                               
EFD014864353, 10921,  107,164950         ,AP262064  ,150922,        32491.3540 ,   .25,           81.2283 ,EFD_ECO_092215                                                                               
EFD014864354, 10921,  110,164951         ,AP262064  ,150922,        74991.5220 ,   .25,          187.4788 ,EFD_ECO_092215                                                                               
EFD014864355, 10921,  127,164952         ,AP262064  ,150922,        73658.6100 ,   .25,          184.1465 ,EFD_ECO_092215                                                                               
EFD014864356, 10921,  130,164953         ,AP262064  ,150922,       120272.1120 ,   .25,          300.6802 ,EFD_ECO_092215                                                                               
EFD014864357, 10921,  133,164954         ,AP262064  ,150922,        62974.9520 ,   .25,          157.4373 ,EFD_ECO_092215                                                                               
EFD014864358, 10921,  139,164955         ,AP262064  ,150922,        41599.1930 ,   .25,          103.9979 ,EFD_ECO_092215                                                                               
EFD014864359, 10921,  141,164956         ,AP262064  ,150922,       204755.7320 ,   .25,          511.8893 ,EFD_ECO_092215                                                                               
