Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014852518, 14980,  194,134726         ,AP262055  ,150915,          109.7840 ,   .25,             .2744 ,EFD_ECO_091515                                                                               
EFD014852519, 14980,  259,134871         ,AP262055  ,150915,        47587.3540 ,   .25,          118.9683 ,EFD_ECO_091515                                                                               
EFD014852520, 14980,  259,134872         ,AP262055  ,150915,         1104.9500 ,   .25,            2.7623 ,EFD_ECO_091515                                                                               
EFD014852521, 14980,  268,137640         ,AP262055  ,150915,        48264.6660 ,   .25,          120.6616 ,EFD_ECO_091515                                                                               
EFD014852522, 14980,  268,137645         ,AP262055  ,150915,         3177.7700 ,   .25,            7.9444 ,EFD_ECO_091515                                                                               
EFD014852523, 14980,  258,139132         ,AP262055  ,150915,        18184.3630 ,   .25,           45.4609 ,EFD_ECO_091515                                                                               
EFD014852524, 14980,  258,139133         ,AP262055  ,150915,          942.2550 ,   .25,            2.3556 ,EFD_ECO_091515                                                                               
EFD014852525, 14980,  258,139135         ,AP262055  ,150915,          301.4860 ,   .25,             .7537 ,EFD_ECO_091515                                                                               
EFD014852526, 14980,  401,139140         ,AP262055  ,150915,          286.3710 ,   .25,             .7159 ,EFD_ECO_091515                                                                               
EFD014852527, 14980,  279,139177         ,AP262055  ,150915,       130407.7740 ,   .25,          326.0194 ,EFD_ECO_091515                                                                               
EFD014852528, 14980,  279,139178         ,AP262055  ,150915,         2886.9180 ,   .25,            7.2172 ,EFD_ECO_091515                                                                               
EFD014852529, 14980,  248,139942         ,AP262055  ,150915,         5477.4530 ,   .25,           13.6936 ,EFD_ECO_091515                                                                               
