Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014850618, 14980,  268,137645         ,AP262046  ,150907,         2669.9830 ,   .25,            6.6749 ,EFD_ECO_090715                                                                               
EFD014850619, 14980,  258,139132         ,AP262046  ,150907,        11075.0800 ,   .25,           27.6877 ,EFD_ECO_090715                                                                               
EFD014850620, 14980,  258,139133         ,AP262046  ,150907,          206.9860 ,   .25,             .5174 ,EFD_ECO_090715                                                                               
EFD014850621, 14980,  258,139135         ,AP262046  ,150907,           79.8560 ,   .25,             .1996 ,EFD_ECO_090715                                                                               
EFD014850622, 14980,  279,139177         ,AP262046  ,150907,        99922.4130 ,   .25,          249.8060 ,EFD_ECO_090715                                                                               
EFD014850623, 14980,  279,139178         ,AP262046  ,150907,         1824.1410 ,   .25,            4.5603 ,EFD_ECO_090715                                                                               
EFD014850624, 14980,  279,139179         ,AP262046  ,150907,          213.3800 ,   .25,             .5334 ,EFD_ECO_090715                                                                               
EFD014850625, 14980,  248,139942         ,AP262046  ,150907,         5995.2910 ,   .25,           14.9882 ,EFD_ECO_090715                                                                               
EFD014850626, 14980,  107,142155         ,AP262046  ,150907,        24593.6180 ,   .25,           61.4840 ,EFD_ECO_090715                                                                               
EFD014850627, 14980,  108,142156         ,AP262046  ,150907,        40979.0460 ,   .25,          102.4476 ,EFD_ECO_090715                                                                               
EFD014850628, 14980,  110,142157         ,AP262046  ,150907,        72462.6960 ,   .25,          181.1567 ,EFD_ECO_090715                                                                               
EFD014850629, 14980,  116,142158         ,AP262046  ,150907,        34105.9940 ,   .25,           85.2649 ,EFD_ECO_090715                                                                               
