Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014868118, 10368,  313,171046         ,AP262078  ,150930,        11340.3000 ,  2.00,          226.8060 ,EFD_ECO_093015                                                                               
EFD014868119, 10368,  314,171047         ,AP262078  ,150930,         7229.2100 ,  2.00,          144.5842 ,EFD_ECO_093015                                                                               
EFD014868120, 10368,  295,173665         ,AP262078  ,150930,        14007.7100 ,  2.00,          280.1542 ,EFD_ECO_093015                                                                               
EFD014868121, 10368,  846,173680         ,AP262078  ,150930,          855.0100 ,  2.00,           17.1002 ,EFD_ECO_093015                                                                               
EFD014868122, 10368,  319,175834         ,AP262078  ,150930,         5082.7100 ,  2.00,          101.6542 ,EFD_ECO_093015                                                                               
EFD014868123, 10252,  101,174247         ,AP262078  ,150930,        21490.0500 ,   .25,           53.7251 ,EFD_ECO_093015                                                                               
EFD014868124, 10252,  102,174248         ,AP262078  ,150930,        19807.8000 ,   .25,           49.5195 ,EFD_ECO_093015                                                                               
EFD014868125, 10252,  103,174249         ,AP262078  ,150930,        14452.6600 ,   .25,           36.1316 ,EFD_ECO_093015                                                                               
EFD014868126, 10252,  104,174250         ,AP262078  ,150930,        40338.4700 ,   .25,          100.8461 ,EFD_ECO_093015                                                                               
EFD014868127, 10252,  105,174251         ,AP262078  ,150930,        12080.2700 ,   .25,           30.2006 ,EFD_ECO_093015                                                                               
EFD014868128, 10252,  106,174252         ,AP262078  ,150930,        13208.3700 ,   .25,           33.0209 ,EFD_ECO_093015                                                                               
EFD014868129, 10252,  107,174253         ,AP262078  ,150930,         2953.1400 ,   .25,            7.3828 ,EFD_ECO_093015                                                                               
EFD014868130, 10252,  108,174254         ,AP262078  ,150930,        13954.2000 ,   .25,           34.8855 ,EFD_ECO_093015                                                                               
EFD014868131, 10252,  109,174256         ,AP262078  ,150930,        25363.2700 ,   .25,           63.4081 ,EFD_ECO_093015                                                                               
EFD014868132, 10252,  110,174257         ,AP262078  ,150930,        24394.3300 ,   .25,           60.9858 ,EFD_ECO_093015                                                                               
