Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014199103, 14980,  194,134723         ,AP934162  ,150207,         7331.5650 ,   .25,           18.3289 ,EFD_ECO_020715                                                                               
EFD014199104, 14980,  194,134724         ,AP934162  ,150207,         2307.2450 ,   .25,            5.7681 ,EFD_ECO_020715                                                                               
EFD014199105, 14980,  194,134726         ,AP934162  ,150207,        30013.0230 ,   .25,           75.0325 ,EFD_ECO_020715                                                                               
EFD014199106, 14980,  259,134871         ,AP934162  ,150207,        37146.4180 ,   .25,           92.8660 ,EFD_ECO_020715                                                                               
EFD014199107, 14980,  259,134872         ,AP934162  ,150207,         1011.6590 ,   .25,            2.5291 ,EFD_ECO_020715                                                                               
EFD014199108, 14980,  268,137640         ,AP934162  ,150207,        19540.1360 ,   .25,           48.8503 ,EFD_ECO_020715                                                                               
EFD014199109, 14980,  268,137645         ,AP934162  ,150207,         3592.6860 ,   .25,            8.9817 ,EFD_ECO_020715                                                                               
EFD014199110, 14980,  258,139132         ,AP934162  ,150207,        16138.0340 ,   .25,           40.3450 ,EFD_ECO_020715                                                                               
EFD014199111, 14980,  258,139133         ,AP934162  ,150207,         1038.7980 ,   .25,            2.5969 ,EFD_ECO_020715                                                                               
EFD014199112, 14980,  258,139135         ,AP934162  ,150207,         2819.5580 ,   .25,            7.0488 ,EFD_ECO_020715                                                                               
EFD014199113, 14980,  401,139140         ,AP934162  ,150207,          120.7980 ,   .25,             .3019 ,EFD_ECO_020715                                                                               
