Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014239761, 10088,  250,133475         ,AP307303  ,150215,        38928.8350 ,   .25,           97.3220 ,EFD_ECO_021515                                                                               
EFD014239762, 10088,  262,133476         ,AP307303  ,150215,        41882.8450 ,   .25,          104.7071 ,EFD_ECO_021515                                                                               
EFD014239763, 10088,  401,133477         ,AP307303  ,150215,        22039.8180 ,   .25,           55.0995 ,EFD_ECO_021515                                                                               
EFD014239764, 10088,  190,133478         ,AP307303  ,150215,        47870.2530 ,   .25,          119.6756 ,EFD_ECO_021515                                                                               
EFD014239765, 10088,  194,134693         ,AP307303  ,150215,        22225.2710 ,   .25,           55.5631 ,EFD_ECO_021515                                                                               
EFD014239766, 10088,  194,134883         ,AP307303  ,150215,        11275.3150 ,   .25,           28.1882 ,EFD_ECO_021515                                                                               
EFD014239767, 10088,  250,134884         ,AP307303  ,150215,        29828.0710 ,   .25,           74.5701 ,EFD_ECO_021515                                                                               
EFD014239768, 10088,  199,138004         ,AP307303  ,150215,        17212.7190 ,   .25,           43.0317 ,EFD_ECO_021515                                                                               
EFD014239769, 10088,  825,138987         ,AP307303  ,150215,        16896.3510 ,   .25,           42.2408 ,EFD_ECO_021515                                                                               
EFD014239770, 10088,  199,139538         ,AP307303  ,150215,         2804.6260 ,   .25,            7.0115 ,EFD_ECO_021515                                                                               
EFD014239771, 10088,  241,144818         ,AP307303  ,150215,        20331.0040 ,   .25,           50.8275 ,EFD_ECO_021515                                                                               
EFD014239772, 10088,  251,144881         ,AP307303  ,150215,        14987.7020 ,   .25,           37.4692 ,EFD_ECO_021515                                                                               
EFD014239773, 10088,  265,146530         ,AP307303  ,150215,         5830.3140 ,   .25,           14.5757 ,EFD_ECO_021515                                                                               
EFD014239774, 10088,  256,155445         ,AP307303  ,150215,        24154.9370 ,   .25,           60.3873 ,EFD_ECO_021515                                                                               
