Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014249794, 14980,  194,134726         ,AP704756  ,150228,         9526.5960 ,   .25,           23.8164 ,EFD_ECO_022815                                                                               
EFD014249795, 14980,  259,134871         ,AP704756  ,150228,        30247.2390 ,   .25,           75.6180 ,EFD_ECO_022815                                                                               
EFD014249796, 14980,  259,134872         ,AP704756  ,150228,         1793.4010 ,   .25,            4.4835 ,EFD_ECO_022815                                                                               
EFD014249797, 14980,  268,137640         ,AP704756  ,150228,        21869.7040 ,   .25,           54.6742 ,EFD_ECO_022815                                                                               
EFD014249798, 14980,  268,137645         ,AP704756  ,150228,         1359.5580 ,   .25,            3.3988 ,EFD_ECO_022815                                                                               
EFD014249799, 14980,  258,139132         ,AP704756  ,150228,        13870.0040 ,   .25,           34.6750 ,EFD_ECO_022815                                                                               
EFD014249800, 14980,  258,139133         ,AP704756  ,150228,          563.3510 ,   .25,            1.4083 ,EFD_ECO_022815                                                                               
EFD014249801, 14980,  258,139135         ,AP704756  ,150228,         3828.2990 ,   .25,            9.5707 ,EFD_ECO_022815                                                                               
EFD014249802, 14980,  401,139140         ,AP704756  ,150228,          978.0420 ,   .25,            2.4451 ,EFD_ECO_022815                                                                               
EFD014249803, 14980,  279,139177         ,AP704756  ,150228,        59030.3390 ,   .25,          147.5758 ,EFD_ECO_022815                                                                               
EFD014249804, 14980,  279,139178         ,AP704756  ,150228,         2665.1500 ,   .25,            6.6628 ,EFD_ECO_022815                                                                               
EFD014249805, 14980,  248,139942         ,AP704756  ,150228,         6955.1840 ,   .25,           17.3879 ,EFD_ECO_022815                                                                               
