Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014200732, 14980,  194,134726         ,AP251882  ,150215,        28866.4820 ,   .25,           72.1662 ,EFD_ECO_021515                                                                               
EFD014200733, 14980,  259,134871         ,AP251882  ,150215,        46533.3760 ,   .25,          116.3334 ,EFD_ECO_021515                                                                               
EFD014200734, 14980,  259,134872         ,AP251882  ,150215,          951.8880 ,   .25,            2.3797 ,EFD_ECO_021515                                                                               
EFD014200735, 14980,  268,137640         ,AP251882  ,150215,        41249.5380 ,   .25,          103.1238 ,EFD_ECO_021515                                                                               
EFD014200736, 14980,  268,137645         ,AP251882  ,150215,         3152.8710 ,   .25,            7.8821 ,EFD_ECO_021515                                                                               
EFD014200737, 14980,  258,139132         ,AP251882  ,150215,        23012.5590 ,   .25,           57.5313 ,EFD_ECO_021515                                                                               
EFD014200738, 14980,  258,139133         ,AP251882  ,150215,         1320.7790 ,   .25,            3.3019 ,EFD_ECO_021515                                                                               
EFD014200739, 14980,  258,139135         ,AP251882  ,150215,         5079.5680 ,   .25,           12.6989 ,EFD_ECO_021515                                                                               
EFD014200740, 14980,  401,139140         ,AP251882  ,150215,         1326.9110 ,   .25,            3.3172 ,EFD_ECO_021515                                                                               
EFD014200741, 14980,  279,139177         ,AP251882  ,150215,       123614.2880 ,   .25,          309.0357 ,EFD_ECO_021515                                                                               
EFD014200742, 14980,  279,139178         ,AP251882  ,150215,         3170.3050 ,   .25,            7.9257 ,EFD_ECO_021515                                                                               
EFD014200743, 14980,  248,139942         ,AP251882  ,150215,        13253.3030 ,   .25,           33.1332 ,EFD_ECO_021515                                                                               
