Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014248143, 14980,  268,137640         ,AP497954  ,150222,        25522.1410 ,   .25,           63.8053 ,EFD_ECO_022215                                                                               
EFD014248144, 14980,  268,137645         ,AP497954  ,150222,         3080.5800 ,   .25,            7.7014 ,EFD_ECO_022215                                                                               
EFD014248145, 14980,  258,139132         ,AP497954  ,150222,        17131.3100 ,   .25,           42.8282 ,EFD_ECO_022215                                                                               
EFD014248146, 14980,  258,139133         ,AP497954  ,150222,          210.2070 ,   .25,             .5255 ,EFD_ECO_022215                                                                               
EFD014248147, 14980,  258,139135         ,AP497954  ,150222,         5032.3990 ,   .25,           12.5809 ,EFD_ECO_022215                                                                               
EFD014248148, 14980,  401,139140         ,AP497954  ,150222,         1173.9310 ,   .25,            2.9348 ,EFD_ECO_022215                                                                               
EFD014248149, 14980,  279,139177         ,AP497954  ,150222,        76948.3310 ,   .25,          192.3708 ,EFD_ECO_022215                                                                               
EFD014248150, 14980,  279,139178         ,AP497954  ,150222,         1557.6400 ,   .25,            3.8941 ,EFD_ECO_022215                                                                               
EFD014248151, 14980,  248,139942         ,AP497954  ,150222,         8121.5800 ,   .25,           20.3039 ,EFD_ECO_022215                                                                               
EFD014248152, 14980,  107,142155         ,AP497954  ,150222,        34188.1140 ,   .25,           85.4702 ,EFD_ECO_022215                                                                               
EFD014248153, 14980,  108,142156         ,AP497954  ,150222,        54915.7030 ,   .25,          137.2892 ,EFD_ECO_022215                                                                               
EFD014248154, 14980,  110,142157         ,AP497954  ,150222,        93993.9970 ,   .25,          234.9849 ,EFD_ECO_022215                                                                               
