Inv. Number,Vendor,Store,Contract Number,AP Batch,Cut Off Date,Amt. Payable,Rate,EFD Amount,EFD Notes                                                                                                   
EFD014287613, 10368,  834,160083         ,AP708382  ,150228,         7056.5400 ,  2.00,          141.1308 ,EFD_ECO_022815                                                                               
EFD014287614, 10368,  835,160084         ,AP708382  ,150228,         9801.9300 ,  2.00,          196.0386 ,EFD_ECO_022815                                                                               
EFD014287615, 10368,  845,160087         ,AP708382  ,150228,          219.1900 ,  2.00,            4.3838 ,EFD_ECO_022815                                                                               
EFD014287616, 10368,  849,160089         ,AP708382  ,150228,           45.9500 ,  2.00,             .9190 ,EFD_ECO_022815                                                                               
EFD014287617, 10252,  101,156045         ,AP708382  ,150228,        11653.8800 ,   .25,           29.1347 ,EFD_ECO_022815                                                                               
EFD014287618, 10252,  102,156046         ,AP708382  ,150228,        15198.0900 ,   .25,           37.9952 ,EFD_ECO_022815                                                                               
EFD014287619, 10252,  103,156047         ,AP708382  ,150228,         4947.8100 ,   .25,           12.3695 ,EFD_ECO_022815                                                                               
EFD014287620, 10252,  104,156048         ,AP708382  ,150228,        38048.6300 ,   .25,           95.1215 ,EFD_ECO_022815                                                                               
EFD014287621, 10252,  105,156049         ,AP708382  ,150228,         8810.6400 ,   .25,           22.0266 ,EFD_ECO_022815                                                                               
EFD014287622, 10252,  106,156050         ,AP708382  ,150228,        12011.8800 ,   .25,           30.0297 ,EFD_ECO_022815                                                                               
EFD014287623, 10252,  107,156051         ,AP708382  ,150228,         6118.4600 ,   .25,           15.2961 ,EFD_ECO_022815                                                                               
EFD014287624, 10252,  108,156052         ,AP708382  ,150228,        21387.7900 ,   .25,           53.4694 ,EFD_ECO_022815                                                                               
EFD014287625, 10252,  109,156053         ,AP708382  ,150228,        19256.6300 ,   .25,           48.1415 ,EFD_ECO_022815                                                                               
EFD014287626, 10252,  110,156058         ,AP708382  ,150228,        24154.4700 ,   .25,           60.3861 ,EFD_ECO_022815                                                                               
EFD014287627, 10252,  111,156059         ,AP708382  ,150228,        16074.6100 ,   .25,           40.1865 ,EFD_ECO_022815                                                                               
